date,day_no,country,cases,cases_t-89,cases_t-88,cases_t-87,cases_t-86,cases_t-85,cases_t-84,cases_t-83,cases_t-82,cases_t-81,cases_t-80,cases_t-79,cases_t-78,cases_t-77,cases_t-76,cases_t-75,cases_t-74,cases_t-73,cases_t-72,cases_t-71,cases_t-70,cases_t-69,cases_t-68,cases_t-67,cases_t-66,cases_t-65,cases_t-64,cases_t-63,cases_t-62,cases_t-61,cases_t-60,cases_t-59,cases_t-58,cases_t-57,cases_t-56,cases_t-55,cases_t-54,cases_t-53,cases_t-52,cases_t-51,cases_t-50,cases_t-49,cases_t-48,cases_t-47,cases_t-46,cases_t-45,cases_t-44,cases_t-43,cases_t-42,cases_t-41,cases_t-40,target
2020-06-12,92,Cameroon,0,1.0,1.0,0.0,6.0,0.0,4.0,13.0,0.0,0.0,29.0,16.0,0.0,16.0,0.0,11.0,0.0,43.0,51.0,40.0,38.0,238.0,46.0,95.0,8.0,27.0,45.0,0.0,73.0,17.0,0.0,0.0,35.0,0.0,0.0,161.0,0.0,0.0,1.0,146.0,0.0,238.0,2.0,115.0,103.0,0.0,185.0,26.0,0.0,237.0,8.0,253.2
2020-06-13,93,Cameroon,267,1.0,0.0,6.0,0.0,4.0,13.0,0.0,0.0,29.0,16.0,0.0,16.0,0.0,11.0,0.0,43.0,51.0,40.0,38.0,238.0,46.0,95.0,8.0,27.0,45.0,0.0,73.0,17.0,0.0,0.0,35.0,0.0,0.0,161.0,0.0,0.0,1.0,146.0,0.0,238.0,2.0,115.0,103.0,0.0,185.0,26.0,0.0,237.0,8.0,0.0,261.1
2020-06-14,94,Cameroon,376,0.0,6.0,0.0,4.0,13.0,0.0,0.0,29.0,16.0,0.0,16.0,0.0,11.0,0.0,43.0,51.0,40.0,38.0,238.0,46.0,95.0,8.0,27.0,45.0,0.0,73.0,17.0,0.0,0.0,35.0,0.0,0.0,161.0,0.0,0.0,1.0,146.0,0.0,238.0,2.0,115.0,103.0,0.0,185.0,26.0,0.0,237.0,8.0,0.0,27.0,282.0
2020-06-15,95,Cameroon,292,6.0,0.0,4.0,13.0,0.0,0.0,29.0,16.0,0.0,16.0,0.0,11.0,0.0,43.0,51.0,40.0,38.0,238.0,46.0,95.0,8.0,27.0,45.0,0.0,73.0,17.0,0.0,0.0,35.0,0.0,0.0,161.0,0.0,0.0,1.0,146.0,0.0,238.0,2.0,115.0,103.0,0.0,185.0,26.0,0.0,237.0,8.0,0.0,27.0,0.0,307.5
2020-06-16,96,Cameroon,0,0.0,4.0,13.0,0.0,0.0,29.0,16.0,0.0,16.0,0.0,11.0,0.0,43.0,51.0,40.0,38.0,238.0,46.0,95.0,8.0,27.0,45.0,0.0,73.0,17.0,0.0,0.0,35.0,0.0,0.0,161.0,0.0,0.0,1.0,146.0,0.0,238.0,2.0,115.0,103.0,0.0,185.0,26.0,0.0,237.0,8.0,0.0,27.0,0.0,161.0,226.5
2020-06-17,97,Cameroon,0,4.0,13.0,0.0,0.0,29.0,16.0,0.0,16.0,0.0,11.0,0.0,43.0,51.0,40.0,38.0,238.0,46.0,95.0,8.0,27.0,45.0,0.0,73.0,17.0,0.0,0.0,35.0,0.0,0.0,161.0,0.0,0.0,1.0,146.0,0.0,238.0,2.0,115.0,103.0,0.0,185.0,26.0,0.0,237.0,8.0,0.0,27.0,0.0,161.0,0.0,226.5
2020-06-18,98,Cameroon,0,13.0,0.0,0.0,29.0,16.0,0.0,16.0,0.0,11.0,0.0,43.0,51.0,40.0,38.0,238.0,46.0,95.0,8.0,27.0,45.0,0.0,73.0,17.0,0.0,0.0,35.0,0.0,0.0,161.0,0.0,0.0,1.0,146.0,0.0,238.0,2.0,115.0,103.0,0.0,185.0,26.0,0.0,237.0,8.0,0.0,27.0,0.0,161.0,0.0,0.0,195.6
2020-06-19,99,Cameroon,774,0.0,0.0,29.0,16.0,0.0,16.0,0.0,11.0,0.0,43.0,51.0,40.0,38.0,238.0,46.0,95.0,8.0,27.0,45.0,0.0,73.0,17.0,0.0,0.0,35.0,0.0,0.0,161.0,0.0,0.0,1.0,146.0,0.0,238.0,2.0,115.0,103.0,0.0,185.0,26.0,0.0,237.0,8.0,0.0,27.0,0.0,161.0,0.0,0.0,9.0,232.6
2020-06-20,100,Cameroon,643,0.0,29.0,16.0,0.0,16.0,0.0,11.0,0.0,43.0,51.0,40.0,38.0,238.0,46.0,95.0,8.0,27.0,45.0,0.0,73.0,17.0,0.0,0.0,35.0,0.0,0.0,161.0,0.0,0.0,1.0,146.0,0.0,238.0,2.0,115.0,103.0,0.0,185.0,26.0,0.0,237.0,8.0,0.0,27.0,0.0,161.0,0.0,0.0,9.0,305.0,260.0
2020-06-21,101,Cameroon,0,29.0,16.0,0.0,16.0,0.0,11.0,0.0,43.0,51.0,40.0,38.0,238.0,46.0,95.0,8.0,27.0,45.0,0.0,73.0,17.0,0.0,0.0,35.0,0.0,0.0,161.0,0.0,0.0,1.0,146.0,0.0,238.0,2.0,115.0,103.0,0.0,185.0,26.0,0.0,237.0,8.0,0.0,27.0,0.0,161.0,0.0,0.0,9.0,305.0,110.0,235.2
2020-06-22,102,Cameroon,329,16.0,0.0,16.0,0.0,11.0,0.0,43.0,51.0,40.0,38.0,238.0,46.0,95.0,8.0,27.0,45.0,0.0,73.0,17.0,0.0,0.0,35.0,0.0,0.0,161.0,0.0,0.0,1.0,146.0,0.0,238.0,2.0,115.0,103.0,0.0,185.0,26.0,0.0,237.0,8.0,0.0,27.0,0.0,161.0,0.0,0.0,9.0,305.0,110.0,0.0,268.1
2020-06-23,103,Cameroon,282,0.0,16.0,0.0,11.0,0.0,43.0,51.0,40.0,38.0,238.0,46.0,95.0,8.0,27.0,45.0,0.0,73.0,17.0,0.0,0.0,35.0,0.0,0.0,161.0,0.0,0.0,1.0,146.0,0.0,238.0,2.0,115.0,103.0,0.0,185.0,26.0,0.0,237.0,8.0,0.0,27.0,0.0,161.0,0.0,0.0,9.0,305.0,110.0,0.0,111.0,269.6
2020-06-24,104,Cameroon,149,16.0,0.0,11.0,0.0,43.0,51.0,40.0,38.0,238.0,46.0,95.0,8.0,27.0,45.0,0.0,73.0,17.0,0.0,0.0,35.0,0.0,0.0,161.0,0.0,0.0,1.0,146.0,0.0,238.0,2.0,115.0,103.0,0.0,185.0,26.0,0.0,237.0,8.0,0.0,27.0,0.0,161.0,0.0,0.0,9.0,305.0,110.0,0.0,111.0,154.0,246.9
2020-06-25,105,Cameroon,229,0.0,11.0,0.0,43.0,51.0,40.0,38.0,238.0,46.0,95.0,8.0,27.0,45.0,0.0,73.0,17.0,0.0,0.0,35.0,0.0,0.0,161.0,0.0,0.0,1.0,146.0,0.0,238.0,2.0,115.0,103.0,0.0,185.0,26.0,0.0,237.0,8.0,0.0,27.0,0.0,161.0,0.0,0.0,9.0,305.0,110.0,0.0,111.0,154.0,151.0,240.6
2020-06-26,106,Cameroon,322,11.0,0.0,43.0,51.0,40.0,38.0,238.0,46.0,95.0,8.0,27.0,45.0,0.0,73.0,17.0,0.0,0.0,35.0,0.0,0.0,161.0,0.0,0.0,1.0,146.0,0.0,238.0,2.0,115.0,103.0,0.0,185.0,26.0,0.0,237.0,8.0,0.0,27.0,0.0,161.0,0.0,0.0,9.0,305.0,110.0,0.0,111.0,154.0,151.0,187.0,272.8
2020-06-27,107,Cameroon,0,0.0,43.0,51.0,40.0,38.0,238.0,46.0,95.0,8.0,27.0,45.0,0.0,73.0,17.0,0.0,0.0,35.0,0.0,0.0,161.0,0.0,0.0,1.0,146.0,0.0,238.0,2.0,115.0,103.0,0.0,185.0,26.0,0.0,237.0,8.0,0.0,27.0,0.0,161.0,0.0,0.0,9.0,305.0,110.0,0.0,111.0,154.0,151.0,187.0,0.0,272.8
2020-06-28,108,Cameroon,0,43.0,51.0,40.0,38.0,238.0,46.0,95.0,8.0,27.0,45.0,0.0,73.0,17.0,0.0,0.0,35.0,0.0,0.0,161.0,0.0,0.0,1.0,146.0,0.0,238.0,2.0,115.0,103.0,0.0,185.0,26.0,0.0,237.0,8.0,0.0,27.0,0.0,161.0,0.0,0.0,9.0,305.0,110.0,0.0,111.0,154.0,151.0,187.0,0.0,0.0,272.8
2020-06-29,109,Cameroon,0,51.0,40.0,38.0,238.0,46.0,95.0,8.0,27.0,45.0,0.0,73.0,17.0,0.0,0.0,35.0,0.0,0.0,161.0,0.0,0.0,1.0,146.0,0.0,238.0,2.0,115.0,103.0,0.0,185.0,26.0,0.0,237.0,8.0,0.0,27.0,0.0,161.0,0.0,0.0,9.0,305.0,110.0,0.0,111.0,154.0,151.0,187.0,0.0,0.0,237.0,195.4
2020-06-30,110,Cameroon,0,40.0,38.0,238.0,46.0,95.0,8.0,27.0,45.0,0.0,73.0,17.0,0.0,0.0,35.0,0.0,0.0,161.0,0.0,0.0,1.0,146.0,0.0,238.0,2.0,115.0,103.0,0.0,185.0,26.0,0.0,237.0,8.0,0.0,27.0,0.0,161.0,0.0,0.0,9.0,305.0,110.0,0.0,111.0,154.0,151.0,187.0,0.0,0.0,237.0,204.0,131.1
2020-07-01,111,Cameroon,0,38.0,238.0,46.0,95.0,8.0,27.0,45.0,0.0,73.0,17.0,0.0,0.0,35.0,0.0,0.0,161.0,0.0,0.0,1.0,146.0,0.0,238.0,2.0,115.0,103.0,0.0,185.0,26.0,0.0,237.0,8.0,0.0,27.0,0.0,161.0,0.0,0.0,9.0,305.0,110.0,0.0,111.0,154.0,151.0,187.0,0.0,0.0,237.0,204.0,555.0,131.1
2020-07-02,112,Cameroon,0,238.0,46.0,95.0,8.0,27.0,45.0,0.0,73.0,17.0,0.0,0.0,35.0,0.0,0.0,161.0,0.0,0.0,1.0,146.0,0.0,238.0,2.0,115.0,103.0,0.0,185.0,26.0,0.0,237.0,8.0,0.0,27.0,0.0,161.0,0.0,0.0,9.0,305.0,110.0,0.0,111.0,154.0,151.0,187.0,0.0,0.0,237.0,204.0,555.0,112.0,98.2
2020-07-03,113,Cameroon,0,46.0,95.0,8.0,27.0,45.0,0.0,73.0,17.0,0.0,0.0,35.0,0.0,0.0,161.0,0.0,0.0,1.0,146.0,0.0,238.0,2.0,115.0,103.0,0.0,185.0,26.0,0.0,237.0,8.0,0.0,27.0,0.0,161.0,0.0,0.0,9.0,305.0,110.0,0.0,111.0,154.0,151.0,187.0,0.0,0.0,237.0,204.0,555.0,112.0,197.0,70.0
2020-07-04,114,Cameroon,0,95.0,8.0,27.0,45.0,0.0,73.0,17.0,0.0,0.0,35.0,0.0,0.0,161.0,0.0,0.0,1.0,146.0,0.0,238.0,2.0,115.0,103.0,0.0,185.0,26.0,0.0,237.0,8.0,0.0,27.0,0.0,161.0,0.0,0.0,9.0,305.0,110.0,0.0,111.0,154.0,151.0,187.0,0.0,0.0,237.0,204.0,555.0,112.0,197.0,293.0,55.1
2020-07-05,115,Cameroon,0,8.0,27.0,45.0,0.0,73.0,17.0,0.0,0.0,35.0,0.0,0.0,161.0,0.0,0.0,1.0,146.0,0.0,238.0,2.0,115.0,103.0,0.0,185.0,26.0,0.0,237.0,8.0,0.0,27.0,0.0,161.0,0.0,0.0,9.0,305.0,110.0,0.0,111.0,154.0,151.0,187.0,0.0,0.0,237.0,204.0,555.0,112.0,197.0,293.0,154.0,32.2
2020-07-06,116,Cameroon,1119,27.0,45.0,0.0,73.0,17.0,0.0,0.0,35.0,0.0,0.0,161.0,0.0,0.0,1.0,146.0,0.0,238.0,2.0,115.0,103.0,0.0,185.0,26.0,0.0,237.0,8.0,0.0,27.0,0.0,161.0,0.0,0.0,9.0,305.0,110.0,0.0,111.0,154.0,151.0,187.0,0.0,0.0,237.0,204.0,555.0,112.0,197.0,293.0,154.0,312.0,111.9
2020-07-07,117,Cameroon,326,45.0,0.0,73.0,17.0,0.0,0.0,35.0,0.0,0.0,161.0,0.0,0.0,1.0,146.0,0.0,238.0,2.0,115.0,103.0,0.0,185.0,26.0,0.0,237.0,8.0,0.0,27.0,0.0,161.0,0.0,0.0,9.0,305.0,110.0,0.0,111.0,154.0,151.0,187.0,0.0,0.0,237.0,204.0,555.0,112.0,197.0,293.0,154.0,312.0,0.0,144.5
2020-07-08,118,Cameroon,879,0.0,73.0,17.0,0.0,0.0,35.0,0.0,0.0,161.0,0.0,0.0,1.0,146.0,0.0,238.0,2.0,115.0,103.0,0.0,185.0,26.0,0.0,237.0,8.0,0.0,27.0,0.0,161.0,0.0,0.0,9.0,305.0,110.0,0.0,111.0,154.0,151.0,187.0,0.0,0.0,237.0,204.0,555.0,112.0,197.0,293.0,154.0,312.0,0.0,0.0,232.4
2020-07-09,119,Cameroon,0,73.0,17.0,0.0,0.0,35.0,0.0,0.0,161.0,0.0,0.0,1.0,146.0,0.0,238.0,2.0,115.0,103.0,0.0,185.0,26.0,0.0,237.0,8.0,0.0,27.0,0.0,161.0,0.0,0.0,9.0,305.0,110.0,0.0,111.0,154.0,151.0,187.0,0.0,0.0,237.0,204.0,555.0,112.0,197.0,293.0,154.0,312.0,0.0,0.0,80.0,232.4
2020-07-10,120,Cameroon,0,17.0,0.0,0.0,35.0,0.0,0.0,161.0,0.0,0.0,1.0,146.0,0.0,238.0,2.0,115.0,103.0,0.0,185.0,26.0,0.0,237.0,8.0,0.0,27.0,0.0,161.0,0.0,0.0,9.0,305.0,110.0,0.0,111.0,154.0,151.0,187.0,0.0,0.0,237.0,204.0,555.0,112.0,197.0,293.0,154.0,312.0,0.0,0.0,80.0,468.0,232.4
2020-07-11,121,Cameroon,0,0.0,0.0,35.0,0.0,0.0,161.0,0.0,0.0,1.0,146.0,0.0,238.0,2.0,115.0,103.0,0.0,185.0,26.0,0.0,237.0,8.0,0.0,27.0,0.0,161.0,0.0,0.0,9.0,305.0,110.0,0.0,111.0,154.0,151.0,187.0,0.0,0.0,237.0,204.0,555.0,112.0,197.0,293.0,154.0,312.0,0.0,0.0,80.0,468.0,0.0,232.4
2020-07-12,122,Cameroon,0,0.0,35.0,0.0,0.0,161.0,0.0,0.0,1.0,146.0,0.0,238.0,2.0,115.0,103.0,0.0,185.0,26.0,0.0,237.0,8.0,0.0,27.0,0.0,161.0,0.0,0.0,9.0,305.0,110.0,0.0,111.0,154.0,151.0,187.0,0.0,0.0,237.0,204.0,555.0,112.0,197.0,293.0,154.0,312.0,0.0,0.0,80.0,468.0,0.0,493.0,232.4
2020-07-13,123,Cameroon,257,35.0,0.0,0.0,161.0,0.0,0.0,1.0,146.0,0.0,238.0,2.0,115.0,103.0,0.0,185.0,26.0,0.0,237.0,8.0,0.0,27.0,0.0,161.0,0.0,0.0,9.0,305.0,110.0,0.0,111.0,154.0,151.0,187.0,0.0,0.0,237.0,204.0,555.0,112.0,197.0,293.0,154.0,312.0,0.0,0.0,80.0,468.0,0.0,493.0,188.0,258.1
2020-07-14,124,Cameroon,0,0.0,0.0,161.0,0.0,0.0,1.0,146.0,0.0,238.0,2.0,115.0,103.0,0.0,185.0,26.0,0.0,237.0,8.0,0.0,27.0,0.0,161.0,0.0,0.0,9.0,305.0,110.0,0.0,111.0,154.0,151.0,187.0,0.0,0.0,237.0,204.0,555.0,112.0,197.0,293.0,154.0,312.0,0.0,0.0,80.0,468.0,0.0,493.0,188.0,167.0,258.1
2020-07-15,125,Cameroon,0,0.0,161.0,0.0,0.0,1.0,146.0,0.0,238.0,2.0,115.0,103.0,0.0,185.0,26.0,0.0,237.0,8.0,0.0,27.0,0.0,161.0,0.0,0.0,9.0,305.0,110.0,0.0,111.0,154.0,151.0,187.0,0.0,0.0,237.0,204.0,555.0,112.0,197.0,293.0,154.0,312.0,0.0,0.0,80.0,468.0,0.0,493.0,188.0,167.0,37.0,258.1
2020-07-16,126,Cameroon,0,161.0,0.0,0.0,1.0,146.0,0.0,238.0,2.0,115.0,103.0,0.0,185.0,26.0,0.0,237.0,8.0,0.0,27.0,0.0,161.0,0.0,0.0,9.0,305.0,110.0,0.0,111.0,154.0,151.0,187.0,0.0,0.0,237.0,204.0,555.0,112.0,197.0,293.0,154.0,312.0,0.0,0.0,80.0,468.0,0.0,493.0,188.0,167.0,37.0,810.0,146.2
2020-07-17,127,Cameroon,984,0.0,0.0,1.0,146.0,0.0,238.0,2.0,115.0,103.0,0.0,185.0,26.0,0.0,237.0,8.0,0.0,27.0,0.0,161.0,0.0,0.0,9.0,305.0,110.0,0.0,111.0,154.0,151.0,187.0,0.0,0.0,237.0,204.0,555.0,112.0,197.0,293.0,154.0,312.0,0.0,0.0,80.0,468.0,0.0,493.0,188.0,167.0,37.0,810.0,0.0,212.0
2020-07-18,128,Cameroon,0,0.0,1.0,146.0,0.0,238.0,2.0,115.0,103.0,0.0,185.0,26.0,0.0,237.0,8.0,0.0,27.0,0.0,161.0,0.0,0.0,9.0,305.0,110.0,0.0,111.0,154.0,151.0,187.0,0.0,0.0,237.0,204.0,555.0,112.0,197.0,293.0,154.0,312.0,0.0,0.0,80.0,468.0,0.0,493.0,188.0,167.0,37.0,810.0,0.0,309.0,124.1
2020-07-19,129,Cameroon,0,1.0,146.0,0.0,238.0,2.0,115.0,103.0,0.0,185.0,26.0,0.0,237.0,8.0,0.0,27.0,0.0,161.0,0.0,0.0,9.0,305.0,110.0,0.0,111.0,154.0,151.0,187.0,0.0,0.0,237.0,204.0,555.0,112.0,197.0,293.0,154.0,312.0,0.0,0.0,80.0,468.0,0.0,493.0,188.0,167.0,37.0,810.0,0.0,309.0,404.0,124.1
2020-07-20,130,Cameroon,0,146.0,0.0,238.0,2.0,115.0,103.0,0.0,185.0,26.0,0.0,237.0,8.0,0.0,27.0,0.0,161.0,0.0,0.0,9.0,305.0,110.0,0.0,111.0,154.0,151.0,187.0,0.0,0.0,237.0,204.0,555.0,112.0,197.0,293.0,154.0,312.0,0.0,0.0,80.0,468.0,0.0,493.0,188.0,167.0,37.0,810.0,0.0,309.0,404.0,369.0,124.1
2020-07-21,131,Cameroon,0,0.0,238.0,2.0,115.0,103.0,0.0,185.0,26.0,0.0,237.0,8.0,0.0,27.0,0.0,161.0,0.0,0.0,9.0,305.0,110.0,0.0,111.0,154.0,151.0,187.0,0.0,0.0,237.0,204.0,555.0,112.0,197.0,293.0,154.0,312.0,0.0,0.0,80.0,468.0,0.0,493.0,188.0,167.0,37.0,810.0,0.0,309.0,404.0,369.0,248.0,124.1
2020-07-22,132,Cameroon,0,238.0,2.0,115.0,103.0,0.0,185.0,26.0,0.0,237.0,8.0,0.0,27.0,0.0,161.0,0.0,0.0,9.0,305.0,110.0,0.0,111.0,154.0,151.0,187.0,0.0,0.0,237.0,204.0,555.0,112.0,197.0,293.0,154.0,312.0,0.0,0.0,80.0,468.0,0.0,493.0,188.0,167.0,37.0,810.0,0.0,309.0,404.0,369.0,248.0,0.0,124.1
2020-07-23,133,Cameroon,365,2.0,115.0,103.0,0.0,185.0,26.0,0.0,237.0,8.0,0.0,27.0,0.0,161.0,0.0,0.0,9.0,305.0,110.0,0.0,111.0,154.0,151.0,187.0,0.0,0.0,237.0,204.0,555.0,112.0,197.0,293.0,154.0,312.0,0.0,0.0,80.0,468.0,0.0,493.0,188.0,167.0,37.0,810.0,0.0,309.0,404.0,369.0,248.0,0.0,267.0,134.9
2020-07-24,134,Cameroon,186,115.0,103.0,0.0,185.0,26.0,0.0,237.0,8.0,0.0,27.0,0.0,161.0,0.0,0.0,9.0,305.0,110.0,0.0,111.0,154.0,151.0,187.0,0.0,0.0,237.0,204.0,555.0,112.0,197.0,293.0,154.0,312.0,0.0,0.0,80.0,468.0,0.0,493.0,188.0,167.0,37.0,810.0,0.0,309.0,404.0,369.0,248.0,0.0,267.0,376.0,153.5
2020-07-25,135,Cameroon,0,103.0,0.0,185.0,26.0,0.0,237.0,8.0,0.0,27.0,0.0,161.0,0.0,0.0,9.0,305.0,110.0,0.0,111.0,154.0,151.0,187.0,0.0,0.0,237.0,204.0,555.0,112.0,197.0,293.0,154.0,312.0,0.0,0.0,80.0,468.0,0.0,493.0,188.0,167.0,37.0,810.0,0.0,309.0,404.0,369.0,248.0,0.0,267.0,376.0,292.0,153.5
2020-07-26,136,Cameroon,0,0.0,185.0,26.0,0.0,237.0,8.0,0.0,27.0,0.0,161.0,0.0,0.0,9.0,305.0,110.0,0.0,111.0,154.0,151.0,187.0,0.0,0.0,237.0,204.0,555.0,112.0,197.0,293.0,154.0,312.0,0.0,0.0,80.0,468.0,0.0,493.0,188.0,167.0,37.0,810.0,0.0,309.0,404.0,369.0,248.0,0.0,267.0,376.0,292.0,0.0,153.5
2020-07-27,137,Cameroon,0,185.0,26.0,0.0,237.0,8.0,0.0,27.0,0.0,161.0,0.0,0.0,9.0,305.0,110.0,0.0,111.0,154.0,151.0,187.0,0.0,0.0,237.0,204.0,555.0,112.0,197.0,293.0,154.0,312.0,0.0,0.0,80.0,468.0,0.0,493.0,188.0,167.0,37.0,810.0,0.0,309.0,404.0,369.0,248.0,0.0,267.0,376.0,292.0,0.0,0.0,55.1
2020-07-28,138,Cameroon,0,26.0,0.0,237.0,8.0,0.0,27.0,0.0,161.0,0.0,0.0,9.0,305.0,110.0,0.0,111.0,154.0,151.0,187.0,0.0,0.0,237.0,204.0,555.0,112.0,197.0,293.0,154.0,312.0,0.0,0.0,80.0,468.0,0.0,493.0,188.0,167.0,37.0,810.0,0.0,309.0,404.0,369.0,248.0,0.0,267.0,376.0,292.0,0.0,0.0,0.0,55.1
2020-07-29,139,Cameroon,0,0.0,237.0,8.0,0.0,27.0,0.0,161.0,0.0,0.0,9.0,305.0,110.0,0.0,111.0,154.0,151.0,187.0,0.0,0.0,237.0,204.0,555.0,112.0,197.0,293.0,154.0,312.0,0.0,0.0,80.0,468.0,0.0,493.0,188.0,167.0,37.0,810.0,0.0,309.0,404.0,369.0,248.0,0.0,267.0,376.0,292.0,0.0,0.0,0.0,774.0,55.1
2020-07-30,140,Cameroon,547,237.0,8.0,0.0,27.0,0.0,161.0,0.0,0.0,9.0,305.0,110.0,0.0,111.0,154.0,151.0,187.0,0.0,0.0,237.0,204.0,555.0,112.0,197.0,293.0,154.0,312.0,0.0,0.0,80.0,468.0,0.0,493.0,188.0,167.0,37.0,810.0,0.0,309.0,404.0,369.0,248.0,0.0,267.0,376.0,292.0,0.0,0.0,0.0,774.0,643.0,109.8
2020-07-31,141,Cameroon,0,8.0,0.0,27.0,0.0,161.0,0.0,0.0,9.0,305.0,110.0,0.0,111.0,154.0,151.0,187.0,0.0,0.0,237.0,204.0,555.0,112.0,197.0,293.0,154.0,312.0,0.0,0.0,80.0,468.0,0.0,493.0,188.0,167.0,37.0,810.0,0.0,309.0,404.0,369.0,248.0,0.0,267.0,376.0,292.0,0.0,0.0,0.0,774.0,643.0,0.0,109.8
2020-08-01,142,Cameroon,0,0.0,27.0,0.0,161.0,0.0,0.0,9.0,305.0,110.0,0.0,111.0,154.0,151.0,187.0,0.0,0.0,237.0,204.0,555.0,112.0,197.0,293.0,154.0,312.0,0.0,0.0,80.0,468.0,0.0,493.0,188.0,167.0,37.0,810.0,0.0,309.0,404.0,369.0,248.0,0.0,267.0,376.0,292.0,0.0,0.0,0.0,774.0,643.0,0.0,329.0,109.8
2020-08-02,143,Cameroon,0,27.0,0.0,161.0,0.0,0.0,9.0,305.0,110.0,0.0,111.0,154.0,151.0,187.0,0.0,0.0,237.0,204.0,555.0,112.0,197.0,293.0,154.0,312.0,0.0,0.0,80.0,468.0,0.0,493.0,188.0,167.0,37.0,810.0,0.0,309.0,404.0,369.0,248.0,0.0,267.0,376.0,292.0,0.0,0.0,0.0,774.0,643.0,0.0,329.0,282.0,73.3
2020-08-03,144,Cameroon,0,0.0,161.0,0.0,0.0,9.0,305.0,110.0,0.0,111.0,154.0,151.0,187.0,0.0,0.0,237.0,204.0,555.0,112.0,197.0,293.0,154.0,312.0,0.0,0.0,80.0,468.0,0.0,493.0,188.0,167.0,37.0,810.0,0.0,309.0,404.0,369.0,248.0,0.0,267.0,376.0,292.0,0.0,0.0,0.0,774.0,643.0,0.0,329.0,282.0,149.0,54.7
2020-08-04,145,Cameroon,0,161.0,0.0,0.0,9.0,305.0,110.0,0.0,111.0,154.0,151.0,187.0,0.0,0.0,237.0,204.0,555.0,112.0,197.0,293.0,154.0,312.0,0.0,0.0,80.0,468.0,0.0,493.0,188.0,167.0,37.0,810.0,0.0,309.0,404.0,369.0,248.0,0.0,267.0,376.0,292.0,0.0,0.0,0.0,774.0,643.0,0.0,329.0,282.0,149.0,229.0,54.7
2020-08-05,146,Cameroon,463,0.0,0.0,9.0,305.0,110.0,0.0,111.0,154.0,151.0,187.0,0.0,0.0,237.0,204.0,555.0,112.0,197.0,293.0,154.0,312.0,0.0,0.0,80.0,468.0,0.0,493.0,188.0,167.0,37.0,810.0,0.0,309.0,404.0,369.0,248.0,0.0,267.0,376.0,292.0,0.0,0.0,0.0,774.0,643.0,0.0,329.0,282.0,149.0,229.0,322.0,101.0
2020-08-06,147,Cameroon,0,0.0,9.0,305.0,110.0,0.0,111.0,154.0,151.0,187.0,0.0,0.0,237.0,204.0,555.0,112.0,197.0,293.0,154.0,312.0,0.0,0.0,80.0,468.0,0.0,493.0,188.0,167.0,37.0,810.0,0.0,309.0,404.0,369.0,248.0,0.0,267.0,376.0,292.0,0.0,0.0,0.0,774.0,643.0,0.0,329.0,282.0,149.0,229.0,322.0,0.0,101.0
2020-08-07,148,Cameroon,0,9.0,305.0,110.0,0.0,111.0,154.0,151.0,187.0,0.0,0.0,237.0,204.0,555.0,112.0,197.0,293.0,154.0,312.0,0.0,0.0,80.0,468.0,0.0,493.0,188.0,167.0,37.0,810.0,0.0,309.0,404.0,369.0,248.0,0.0,267.0,376.0,292.0,0.0,0.0,0.0,774.0,643.0,0.0,329.0,282.0,149.0,229.0,322.0,0.0,0.0,101.0
2020-08-08,149,Cameroon,0,305.0,110.0,0.0,111.0,154.0,151.0,187.0,0.0,0.0,237.0,204.0,555.0,112.0,197.0,293.0,154.0,312.0,0.0,0.0,80.0,468.0,0.0,493.0,188.0,167.0,37.0,810.0,0.0,309.0,404.0,369.0,248.0,0.0,267.0,376.0,292.0,0.0,0.0,0.0,774.0,643.0,0.0,329.0,282.0,149.0,229.0,322.0,0.0,0.0,0.0,101.0
2020-08-09,150,Cameroon,0,110.0,0.0,111.0,154.0,151.0,187.0,0.0,0.0,237.0,204.0,555.0,112.0,197.0,293.0,154.0,312.0,0.0,0.0,80.0,468.0,0.0,493.0,188.0,167.0,37.0,810.0,0.0,309.0,404.0,369.0,248.0,0.0,267.0,376.0,292.0,0.0,0.0,0.0,774.0,643.0,0.0,329.0,282.0,149.0,229.0,322.0,0.0,0.0,0.0,0.0,46.3
2020-08-10,151,Cameroon,324,0.0,111.0,154.0,151.0,187.0,0.0,0.0,237.0,204.0,555.0,112.0,197.0,293.0,154.0,312.0,0.0,0.0,80.0,468.0,0.0,493.0,188.0,167.0,37.0,810.0,0.0,309.0,404.0,369.0,248.0,0.0,267.0,376.0,292.0,0.0,0.0,0.0,774.0,643.0,0.0,329.0,282.0,149.0,229.0,322.0,0.0,0.0,0.0,0.0,0.0,78.7
2020-08-11,152,Cameroon,0,111.0,154.0,151.0,187.0,0.0,0.0,237.0,204.0,555.0,112.0,197.0,293.0,154.0,312.0,0.0,0.0,80.0,468.0,0.0,493.0,188.0,167.0,37.0,810.0,0.0,309.0,404.0,369.0,248.0,0.0,267.0,376.0,292.0,0.0,0.0,0.0,774.0,643.0,0.0,329.0,282.0,149.0,229.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,78.7
