date,day_no,country,cases,cases_t-89,cases_t-88,cases_t-87,cases_t-86,cases_t-85,cases_t-84,cases_t-83,cases_t-82,cases_t-81,cases_t-80,cases_t-79,cases_t-78,cases_t-77,cases_t-76,cases_t-75,cases_t-74,cases_t-73,cases_t-72,cases_t-71,cases_t-70,cases_t-69,cases_t-68,cases_t-67,cases_t-66,cases_t-65,cases_t-64,cases_t-63,cases_t-62,cases_t-61,cases_t-60,cases_t-59,cases_t-58,cases_t-57,cases_t-56,cases_t-55,cases_t-54,cases_t-53,cases_t-52,cases_t-51,cases_t-50,cases_t-49,cases_t-48,cases_t-47,cases_t-46,cases_t-45,cases_t-44,cases_t-43,cases_t-42,cases_t-41,cases_t-40,target
2020-06-14,100,Latvia,1,5.0,25.0,10.0,15.0,25.0,13.0,15.0,41.0,17.0,24.0,23.0,36.0,25.0,71.0,0.0,22.0,48.0,12.0,35.0,16.0,24.0,9.0,6.0,29.0,12.0,23.0,18.0,21.0,4.0,2.0,9.0,9.0,7.0,30.0,15.0,12.0,9.0,13.0,17.0,6.0,20.0,8.0,6.0,18.0,13.0,9.0,12.0,1.0,8.0,17.0,1.8
2020-06-15,101,Latvia,0,25.0,10.0,15.0,25.0,13.0,15.0,41.0,17.0,24.0,23.0,36.0,25.0,71.0,0.0,22.0,48.0,12.0,35.0,16.0,24.0,9.0,6.0,29.0,12.0,23.0,18.0,21.0,4.0,2.0,9.0,9.0,7.0,30.0,15.0,12.0,9.0,13.0,17.0,6.0,20.0,8.0,6.0,18.0,13.0,9.0,12.0,1.0,8.0,17.0,0.0,1.5
2020-06-16,102,Latvia,0,10.0,15.0,25.0,13.0,15.0,41.0,17.0,24.0,23.0,36.0,25.0,71.0,0.0,22.0,48.0,12.0,35.0,16.0,24.0,9.0,6.0,29.0,12.0,23.0,18.0,21.0,4.0,2.0,9.0,9.0,7.0,30.0,15.0,12.0,9.0,13.0,17.0,6.0,20.0,8.0,6.0,18.0,13.0,9.0,12.0,1.0,8.0,17.0,0.0,4.0,1.5
2020-06-17,103,Latvia,1,15.0,25.0,13.0,15.0,41.0,17.0,24.0,23.0,36.0,25.0,71.0,0.0,22.0,48.0,12.0,35.0,16.0,24.0,9.0,6.0,29.0,12.0,23.0,18.0,21.0,4.0,2.0,9.0,9.0,7.0,30.0,15.0,12.0,9.0,13.0,17.0,6.0,20.0,8.0,6.0,18.0,13.0,9.0,12.0,1.0,8.0,17.0,0.0,4.0,9.0,1.2
2020-06-18,104,Latvia,6,25.0,13.0,15.0,41.0,17.0,24.0,23.0,36.0,25.0,71.0,0.0,22.0,48.0,12.0,35.0,16.0,24.0,9.0,6.0,29.0,12.0,23.0,18.0,21.0,4.0,2.0,9.0,9.0,7.0,30.0,15.0,12.0,9.0,13.0,17.0,6.0,20.0,8.0,6.0,18.0,13.0,9.0,12.0,1.0,8.0,17.0,0.0,4.0,9.0,19.0,1.6
2020-06-19,105,Latvia,4,13.0,15.0,41.0,17.0,24.0,23.0,36.0,25.0,71.0,0.0,22.0,48.0,12.0,35.0,16.0,24.0,9.0,6.0,29.0,12.0,23.0,18.0,21.0,4.0,2.0,9.0,9.0,7.0,30.0,15.0,12.0,9.0,13.0,17.0,6.0,20.0,8.0,6.0,18.0,13.0,9.0,12.0,1.0,8.0,17.0,0.0,4.0,9.0,19.0,2.0,2.0
2020-06-20,106,Latvia,2,15.0,41.0,17.0,24.0,23.0,36.0,25.0,71.0,0.0,22.0,48.0,12.0,35.0,16.0,24.0,9.0,6.0,29.0,12.0,23.0,18.0,21.0,4.0,2.0,9.0,9.0,7.0,30.0,15.0,12.0,9.0,13.0,17.0,6.0,20.0,8.0,6.0,18.0,13.0,9.0,12.0,1.0,8.0,17.0,0.0,4.0,9.0,19.0,2.0,9.0,2.1
2020-06-21,107,Latvia,1,41.0,17.0,24.0,23.0,36.0,25.0,71.0,0.0,22.0,48.0,12.0,35.0,16.0,24.0,9.0,6.0,29.0,12.0,23.0,18.0,21.0,4.0,2.0,9.0,9.0,7.0,30.0,15.0,12.0,9.0,13.0,17.0,6.0,20.0,8.0,6.0,18.0,13.0,9.0,12.0,1.0,8.0,17.0,0.0,4.0,9.0,19.0,2.0,9.0,7.0,1.9
2020-06-22,108,Latvia,0,17.0,24.0,23.0,36.0,25.0,71.0,0.0,22.0,48.0,12.0,35.0,16.0,24.0,9.0,6.0,29.0,12.0,23.0,18.0,21.0,4.0,2.0,9.0,9.0,7.0,30.0,15.0,12.0,9.0,13.0,17.0,6.0,20.0,8.0,6.0,18.0,13.0,9.0,12.0,1.0,8.0,17.0,0.0,4.0,9.0,19.0,2.0,9.0,7.0,4.0,1.7
2020-06-23,109,Latvia,0,24.0,23.0,36.0,25.0,71.0,0.0,22.0,48.0,12.0,35.0,16.0,24.0,9.0,6.0,29.0,12.0,23.0,18.0,21.0,4.0,2.0,9.0,9.0,7.0,30.0,15.0,12.0,9.0,13.0,17.0,6.0,20.0,8.0,6.0,18.0,13.0,9.0,12.0,1.0,8.0,17.0,0.0,4.0,9.0,19.0,2.0,9.0,7.0,4.0,1.0,1.5
2020-06-24,110,Latvia,0,23.0,36.0,25.0,71.0,0.0,22.0,48.0,12.0,35.0,16.0,24.0,9.0,6.0,29.0,12.0,23.0,18.0,21.0,4.0,2.0,9.0,9.0,7.0,30.0,15.0,12.0,9.0,13.0,17.0,6.0,20.0,8.0,6.0,18.0,13.0,9.0,12.0,1.0,8.0,17.0,0.0,4.0,9.0,19.0,2.0,9.0,7.0,4.0,1.0,11.0,1.4
2020-06-25,111,Latvia,0,36.0,25.0,71.0,0.0,22.0,48.0,12.0,35.0,16.0,24.0,9.0,6.0,29.0,12.0,23.0,18.0,21.0,4.0,2.0,9.0,9.0,7.0,30.0,15.0,12.0,9.0,13.0,17.0,6.0,20.0,8.0,6.0,18.0,13.0,9.0,12.0,1.0,8.0,17.0,0.0,4.0,9.0,19.0,2.0,9.0,7.0,4.0,1.0,11.0,8.0,1.4
2020-06-26,112,Latvia,0,25.0,71.0,0.0,22.0,48.0,12.0,35.0,16.0,24.0,9.0,6.0,29.0,12.0,23.0,18.0,21.0,4.0,2.0,9.0,9.0,7.0,30.0,15.0,12.0,9.0,13.0,17.0,6.0,20.0,8.0,6.0,18.0,13.0,9.0,12.0,1.0,8.0,17.0,0.0,4.0,9.0,19.0,2.0,9.0,7.0,4.0,1.0,11.0,8.0,27.0,1.4
2020-06-27,113,Latvia,1,71.0,0.0,22.0,48.0,12.0,35.0,16.0,24.0,9.0,6.0,29.0,12.0,23.0,18.0,21.0,4.0,2.0,9.0,9.0,7.0,30.0,15.0,12.0,9.0,13.0,17.0,6.0,20.0,8.0,6.0,18.0,13.0,9.0,12.0,1.0,8.0,17.0,0.0,4.0,9.0,19.0,2.0,9.0,7.0,4.0,1.0,11.0,8.0,27.0,11.0,1.4
2020-06-28,114,Latvia,3,0.0,22.0,48.0,12.0,35.0,16.0,24.0,9.0,6.0,29.0,12.0,23.0,18.0,21.0,4.0,2.0,9.0,9.0,7.0,30.0,15.0,12.0,9.0,13.0,17.0,6.0,20.0,8.0,6.0,18.0,13.0,9.0,12.0,1.0,8.0,17.0,0.0,4.0,9.0,19.0,2.0,9.0,7.0,4.0,1.0,11.0,8.0,27.0,11.0,1.0,1.1
2020-06-29,115,Latvia,1,22.0,48.0,12.0,35.0,16.0,24.0,9.0,6.0,29.0,12.0,23.0,18.0,21.0,4.0,2.0,9.0,9.0,7.0,30.0,15.0,12.0,9.0,13.0,17.0,6.0,20.0,8.0,6.0,18.0,13.0,9.0,12.0,1.0,8.0,17.0,0.0,4.0,9.0,19.0,2.0,9.0,7.0,4.0,1.0,11.0,8.0,27.0,11.0,1.0,3.0,0.8
2020-06-30,116,Latvia,1,48.0,12.0,35.0,16.0,24.0,9.0,6.0,29.0,12.0,23.0,18.0,21.0,4.0,2.0,9.0,9.0,7.0,30.0,15.0,12.0,9.0,13.0,17.0,6.0,20.0,8.0,6.0,18.0,13.0,9.0,12.0,1.0,8.0,17.0,0.0,4.0,9.0,19.0,2.0,9.0,7.0,4.0,1.0,11.0,8.0,27.0,11.0,1.0,3.0,4.0,0.7
2020-07-01,117,Latvia,1,12.0,35.0,16.0,24.0,9.0,6.0,29.0,12.0,23.0,18.0,21.0,4.0,2.0,9.0,9.0,7.0,30.0,15.0,12.0,9.0,13.0,17.0,6.0,20.0,8.0,6.0,18.0,13.0,9.0,12.0,1.0,8.0,17.0,0.0,4.0,9.0,19.0,2.0,9.0,7.0,4.0,1.0,11.0,8.0,27.0,11.0,1.0,3.0,4.0,9.0,0.7
2020-07-02,118,Latvia,3,35.0,16.0,24.0,9.0,6.0,29.0,12.0,23.0,18.0,21.0,4.0,2.0,9.0,9.0,7.0,30.0,15.0,12.0,9.0,13.0,17.0,6.0,20.0,8.0,6.0,18.0,13.0,9.0,12.0,1.0,8.0,17.0,0.0,4.0,9.0,19.0,2.0,9.0,7.0,4.0,1.0,11.0,8.0,27.0,11.0,1.0,3.0,4.0,9.0,5.0,1.0
2020-07-03,119,Latvia,1,16.0,24.0,9.0,6.0,29.0,12.0,23.0,18.0,21.0,4.0,2.0,9.0,9.0,7.0,30.0,15.0,12.0,9.0,13.0,17.0,6.0,20.0,8.0,6.0,18.0,13.0,9.0,12.0,1.0,8.0,17.0,0.0,4.0,9.0,19.0,2.0,9.0,7.0,4.0,1.0,11.0,8.0,27.0,11.0,1.0,3.0,4.0,9.0,5.0,16.0,1.1
2020-07-04,120,Latvia,0,24.0,9.0,6.0,29.0,12.0,23.0,18.0,21.0,4.0,2.0,9.0,9.0,7.0,30.0,15.0,12.0,9.0,13.0,17.0,6.0,20.0,8.0,6.0,18.0,13.0,9.0,12.0,1.0,8.0,17.0,0.0,4.0,9.0,19.0,2.0,9.0,7.0,4.0,1.0,11.0,8.0,27.0,11.0,1.0,3.0,4.0,9.0,5.0,16.0,1.0,1.1
2020-07-05,121,Latvia,1,9.0,6.0,29.0,12.0,23.0,18.0,21.0,4.0,2.0,9.0,9.0,7.0,30.0,15.0,12.0,9.0,13.0,17.0,6.0,20.0,8.0,6.0,18.0,13.0,9.0,12.0,1.0,8.0,17.0,0.0,4.0,9.0,19.0,2.0,9.0,7.0,4.0,1.0,11.0,8.0,27.0,11.0,1.0,3.0,4.0,9.0,5.0,16.0,1.0,2.0,1.2
2020-07-06,122,Latvia,1,6.0,29.0,12.0,23.0,18.0,21.0,4.0,2.0,9.0,9.0,7.0,30.0,15.0,12.0,9.0,13.0,17.0,6.0,20.0,8.0,6.0,18.0,13.0,9.0,12.0,1.0,8.0,17.0,0.0,4.0,9.0,19.0,2.0,9.0,7.0,4.0,1.0,11.0,8.0,27.0,11.0,1.0,3.0,4.0,9.0,5.0,16.0,1.0,2.0,4.0,1.3
2020-07-07,123,Latvia,3,29.0,12.0,23.0,18.0,21.0,4.0,2.0,9.0,9.0,7.0,30.0,15.0,12.0,9.0,13.0,17.0,6.0,20.0,8.0,6.0,18.0,13.0,9.0,12.0,1.0,8.0,17.0,0.0,4.0,9.0,19.0,2.0,9.0,7.0,4.0,1.0,11.0,8.0,27.0,11.0,1.0,3.0,4.0,9.0,5.0,16.0,1.0,2.0,4.0,4.0,1.5
2020-07-08,124,Latvia,7,12.0,23.0,18.0,21.0,4.0,2.0,9.0,9.0,7.0,30.0,15.0,12.0,9.0,13.0,17.0,6.0,20.0,8.0,6.0,18.0,13.0,9.0,12.0,1.0,8.0,17.0,0.0,4.0,9.0,19.0,2.0,9.0,7.0,4.0,1.0,11.0,8.0,27.0,11.0,1.0,3.0,4.0,9.0,5.0,16.0,1.0,2.0,4.0,4.0,4.0,1.9
2020-07-09,125,Latvia,7,23.0,18.0,21.0,4.0,2.0,9.0,9.0,7.0,30.0,15.0,12.0,9.0,13.0,17.0,6.0,20.0,8.0,6.0,18.0,13.0,9.0,12.0,1.0,8.0,17.0,0.0,4.0,9.0,19.0,2.0,9.0,7.0,4.0,1.0,11.0,8.0,27.0,11.0,1.0,3.0,4.0,9.0,5.0,16.0,1.0,2.0,4.0,4.0,4.0,3.0,2.5
2020-07-10,126,Latvia,13,18.0,21.0,4.0,2.0,9.0,9.0,7.0,30.0,15.0,12.0,9.0,13.0,17.0,6.0,20.0,8.0,6.0,18.0,13.0,9.0,12.0,1.0,8.0,17.0,0.0,4.0,9.0,19.0,2.0,9.0,7.0,4.0,1.0,11.0,8.0,27.0,11.0,1.0,3.0,4.0,9.0,5.0,16.0,1.0,2.0,4.0,4.0,4.0,3.0,1.0,3.7
2020-07-11,127,Latvia,0,21.0,4.0,2.0,9.0,9.0,7.0,30.0,15.0,12.0,9.0,13.0,17.0,6.0,20.0,8.0,6.0,18.0,13.0,9.0,12.0,1.0,8.0,17.0,0.0,4.0,9.0,19.0,2.0,9.0,7.0,4.0,1.0,11.0,8.0,27.0,11.0,1.0,3.0,4.0,9.0,5.0,16.0,1.0,2.0,4.0,4.0,4.0,3.0,1.0,1.0,3.6
2020-07-12,128,Latvia,19,4.0,2.0,9.0,9.0,7.0,30.0,15.0,12.0,9.0,13.0,17.0,6.0,20.0,8.0,6.0,18.0,13.0,9.0,12.0,1.0,8.0,17.0,0.0,4.0,9.0,19.0,2.0,9.0,7.0,4.0,1.0,11.0,8.0,27.0,11.0,1.0,3.0,4.0,9.0,5.0,16.0,1.0,2.0,4.0,4.0,4.0,3.0,1.0,1.0,5.0,5.2
2020-07-13,129,Latvia,0,2.0,9.0,9.0,7.0,30.0,15.0,12.0,9.0,13.0,17.0,6.0,20.0,8.0,6.0,18.0,13.0,9.0,12.0,1.0,8.0,17.0,0.0,4.0,9.0,19.0,2.0,9.0,7.0,4.0,1.0,11.0,8.0,27.0,11.0,1.0,3.0,4.0,9.0,5.0,16.0,1.0,2.0,4.0,4.0,4.0,3.0,1.0,1.0,5.0,8.0,5.1
2020-07-14,130,Latvia,1,9.0,9.0,7.0,30.0,15.0,12.0,9.0,13.0,17.0,6.0,20.0,8.0,6.0,18.0,13.0,9.0,12.0,1.0,8.0,17.0,0.0,4.0,9.0,19.0,2.0,9.0,7.0,4.0,1.0,11.0,8.0,27.0,11.0,1.0,3.0,4.0,9.0,5.0,16.0,1.0,2.0,4.0,4.0,4.0,3.0,1.0,1.0,5.0,8.0,0.0,5.2
2020-07-15,131,Latvia,4,9.0,7.0,30.0,15.0,12.0,9.0,13.0,17.0,6.0,20.0,8.0,6.0,18.0,13.0,9.0,12.0,1.0,8.0,17.0,0.0,4.0,9.0,19.0,2.0,9.0,7.0,4.0,1.0,11.0,8.0,27.0,11.0,1.0,3.0,4.0,9.0,5.0,16.0,1.0,2.0,4.0,4.0,4.0,3.0,1.0,1.0,5.0,8.0,0.0,3.0,5.5
2020-07-16,132,Latvia,0,7.0,30.0,15.0,12.0,9.0,13.0,17.0,6.0,20.0,8.0,6.0,18.0,13.0,9.0,12.0,1.0,8.0,17.0,0.0,4.0,9.0,19.0,2.0,9.0,7.0,4.0,1.0,11.0,8.0,27.0,11.0,1.0,3.0,4.0,9.0,5.0,16.0,1.0,2.0,4.0,4.0,4.0,3.0,1.0,1.0,5.0,8.0,0.0,3.0,0.0,5.4
2020-07-17,133,Latvia,1,30.0,15.0,12.0,9.0,13.0,17.0,6.0,20.0,8.0,6.0,18.0,13.0,9.0,12.0,1.0,8.0,17.0,0.0,4.0,9.0,19.0,2.0,9.0,7.0,4.0,1.0,11.0,8.0,27.0,11.0,1.0,3.0,4.0,9.0,5.0,16.0,1.0,2.0,4.0,4.0,4.0,3.0,1.0,1.0,5.0,8.0,0.0,3.0,0.0,4.0,5.2
2020-07-18,134,Latvia,6,15.0,12.0,9.0,13.0,17.0,6.0,20.0,8.0,6.0,18.0,13.0,9.0,12.0,1.0,8.0,17.0,0.0,4.0,9.0,19.0,2.0,9.0,7.0,4.0,1.0,11.0,8.0,27.0,11.0,1.0,3.0,4.0,9.0,5.0,16.0,1.0,2.0,4.0,4.0,4.0,3.0,1.0,1.0,5.0,8.0,0.0,3.0,0.0,4.0,2.0,5.1
2020-07-19,135,Latvia,4,12.0,9.0,13.0,17.0,6.0,20.0,8.0,6.0,18.0,13.0,9.0,12.0,1.0,8.0,17.0,0.0,4.0,9.0,19.0,2.0,9.0,7.0,4.0,1.0,11.0,8.0,27.0,11.0,1.0,3.0,4.0,9.0,5.0,16.0,1.0,2.0,4.0,4.0,4.0,3.0,1.0,1.0,5.0,8.0,0.0,3.0,0.0,4.0,2.0,0.0,4.8
2020-07-20,136,Latvia,3,9.0,13.0,17.0,6.0,20.0,8.0,6.0,18.0,13.0,9.0,12.0,1.0,8.0,17.0,0.0,4.0,9.0,19.0,2.0,9.0,7.0,4.0,1.0,11.0,8.0,27.0,11.0,1.0,3.0,4.0,9.0,5.0,16.0,1.0,2.0,4.0,4.0,4.0,3.0,1.0,1.0,5.0,8.0,0.0,3.0,0.0,4.0,2.0,0.0,1.0,3.8
2020-07-21,137,Latvia,0,13.0,17.0,6.0,20.0,8.0,6.0,18.0,13.0,9.0,12.0,1.0,8.0,17.0,0.0,4.0,9.0,19.0,2.0,9.0,7.0,4.0,1.0,11.0,8.0,27.0,11.0,1.0,3.0,4.0,9.0,5.0,16.0,1.0,2.0,4.0,4.0,4.0,3.0,1.0,1.0,5.0,8.0,0.0,3.0,0.0,4.0,2.0,0.0,1.0,3.0,3.8
2020-07-22,138,Latvia,1,17.0,6.0,20.0,8.0,6.0,18.0,13.0,9.0,12.0,1.0,8.0,17.0,0.0,4.0,9.0,19.0,2.0,9.0,7.0,4.0,1.0,11.0,8.0,27.0,11.0,1.0,3.0,4.0,9.0,5.0,16.0,1.0,2.0,4.0,4.0,4.0,3.0,1.0,1.0,5.0,8.0,0.0,3.0,0.0,4.0,2.0,0.0,1.0,3.0,2.0,2.0
2020-07-23,139,Latvia,4,6.0,20.0,8.0,6.0,18.0,13.0,9.0,12.0,1.0,8.0,17.0,0.0,4.0,9.0,19.0,2.0,9.0,7.0,4.0,1.0,11.0,8.0,27.0,11.0,1.0,3.0,4.0,9.0,5.0,16.0,1.0,2.0,4.0,4.0,4.0,3.0,1.0,1.0,5.0,8.0,0.0,3.0,0.0,4.0,2.0,0.0,1.0,3.0,2.0,2.0,2.4
2020-07-24,140,Latvia,6,20.0,8.0,6.0,18.0,13.0,9.0,12.0,1.0,8.0,17.0,0.0,4.0,9.0,19.0,2.0,9.0,7.0,4.0,1.0,11.0,8.0,27.0,11.0,1.0,3.0,4.0,9.0,5.0,16.0,1.0,2.0,4.0,4.0,4.0,3.0,1.0,1.0,5.0,8.0,0.0,3.0,0.0,4.0,2.0,0.0,1.0,3.0,2.0,2.0,1.0,2.9
2020-07-25,141,Latvia,2,8.0,6.0,18.0,13.0,9.0,12.0,1.0,8.0,17.0,0.0,4.0,9.0,19.0,2.0,9.0,7.0,4.0,1.0,11.0,8.0,27.0,11.0,1.0,3.0,4.0,9.0,5.0,16.0,1.0,2.0,4.0,4.0,4.0,3.0,1.0,1.0,5.0,8.0,0.0,3.0,0.0,4.0,2.0,0.0,1.0,3.0,2.0,2.0,1.0,0.0,2.7
2020-07-26,142,Latvia,1,6.0,18.0,13.0,9.0,12.0,1.0,8.0,17.0,0.0,4.0,9.0,19.0,2.0,9.0,7.0,4.0,1.0,11.0,8.0,27.0,11.0,1.0,3.0,4.0,9.0,5.0,16.0,1.0,2.0,4.0,4.0,4.0,3.0,1.0,1.0,5.0,8.0,0.0,3.0,0.0,4.0,2.0,0.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,2.8
2020-07-27,143,Latvia,13,18.0,13.0,9.0,12.0,1.0,8.0,17.0,0.0,4.0,9.0,19.0,2.0,9.0,7.0,4.0,1.0,11.0,8.0,27.0,11.0,1.0,3.0,4.0,9.0,5.0,16.0,1.0,2.0,4.0,4.0,4.0,3.0,1.0,1.0,5.0,8.0,0.0,3.0,0.0,4.0,2.0,0.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0,4.0
2020-07-28,144,Latvia,1,13.0,9.0,12.0,1.0,8.0,17.0,0.0,4.0,9.0,19.0,2.0,9.0,7.0,4.0,1.0,11.0,8.0,27.0,11.0,1.0,3.0,4.0,9.0,5.0,16.0,1.0,2.0,4.0,4.0,4.0,3.0,1.0,1.0,5.0,8.0,0.0,3.0,0.0,4.0,2.0,0.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0,6.0,3.5
2020-07-29,145,Latvia,0,9.0,12.0,1.0,8.0,17.0,0.0,4.0,9.0,19.0,2.0,9.0,7.0,4.0,1.0,11.0,8.0,27.0,11.0,1.0,3.0,4.0,9.0,5.0,16.0,1.0,2.0,4.0,4.0,4.0,3.0,1.0,1.0,5.0,8.0,0.0,3.0,0.0,4.0,2.0,0.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0,6.0,4.0,3.1
2020-07-30,146,Latvia,4,12.0,1.0,8.0,17.0,0.0,4.0,9.0,19.0,2.0,9.0,7.0,4.0,1.0,11.0,8.0,27.0,11.0,1.0,3.0,4.0,9.0,5.0,16.0,1.0,2.0,4.0,4.0,4.0,3.0,1.0,1.0,5.0,8.0,0.0,3.0,0.0,4.0,2.0,0.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0,6.0,4.0,2.0,3.2
2020-07-31,147,Latvia,4,1.0,8.0,17.0,0.0,4.0,9.0,19.0,2.0,9.0,7.0,4.0,1.0,11.0,8.0,27.0,11.0,1.0,3.0,4.0,9.0,5.0,16.0,1.0,2.0,4.0,4.0,4.0,3.0,1.0,1.0,5.0,8.0,0.0,3.0,0.0,4.0,2.0,0.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0,6.0,4.0,2.0,1.0,3.6
2020-08-01,148,Latvia,3,8.0,17.0,0.0,4.0,9.0,19.0,2.0,9.0,7.0,4.0,1.0,11.0,8.0,27.0,11.0,1.0,3.0,4.0,9.0,5.0,16.0,1.0,2.0,4.0,4.0,4.0,3.0,1.0,1.0,5.0,8.0,0.0,3.0,0.0,4.0,2.0,0.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0,6.0,4.0,2.0,1.0,0.0,3.8
2020-08-02,149,Latvia,7,17.0,0.0,4.0,9.0,19.0,2.0,9.0,7.0,4.0,1.0,11.0,8.0,27.0,11.0,1.0,3.0,4.0,9.0,5.0,16.0,1.0,2.0,4.0,4.0,4.0,3.0,1.0,1.0,5.0,8.0,0.0,3.0,0.0,4.0,2.0,0.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0,6.0,4.0,2.0,1.0,0.0,0.0,4.1
2020-08-03,150,Latvia,5,0.0,4.0,9.0,19.0,2.0,9.0,7.0,4.0,1.0,11.0,8.0,27.0,11.0,1.0,3.0,4.0,9.0,5.0,16.0,1.0,2.0,4.0,4.0,4.0,3.0,1.0,1.0,5.0,8.0,0.0,3.0,0.0,4.0,2.0,0.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0,6.0,4.0,2.0,1.0,0.0,0.0,0.0,4.0
2020-08-04,151,Latvia,3,4.0,9.0,19.0,2.0,9.0,7.0,4.0,1.0,11.0,8.0,27.0,11.0,1.0,3.0,4.0,9.0,5.0,16.0,1.0,2.0,4.0,4.0,4.0,3.0,1.0,1.0,5.0,8.0,0.0,3.0,0.0,4.0,2.0,0.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0,6.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,4.1
2020-08-05,152,Latvia,3,9.0,19.0,2.0,9.0,7.0,4.0,1.0,11.0,8.0,27.0,11.0,1.0,3.0,4.0,9.0,5.0,16.0,1.0,2.0,4.0,4.0,4.0,3.0,1.0,1.0,5.0,8.0,0.0,3.0,0.0,4.0,2.0,0.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0,6.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,4.3
2020-08-06,153,Latvia,8,19.0,2.0,9.0,7.0,4.0,1.0,11.0,8.0,27.0,11.0,1.0,3.0,4.0,9.0,5.0,16.0,1.0,2.0,4.0,4.0,4.0,3.0,1.0,1.0,5.0,8.0,0.0,3.0,0.0,4.0,2.0,0.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0,6.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.8
2020-08-07,154,Latvia,18,2.0,9.0,7.0,4.0,1.0,11.0,8.0,27.0,11.0,1.0,3.0,4.0,9.0,5.0,16.0,1.0,2.0,4.0,4.0,4.0,3.0,1.0,1.0,5.0,8.0,0.0,3.0,0.0,4.0,2.0,0.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0,6.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.5
2020-08-08,155,Latvia,6,9.0,7.0,4.0,1.0,11.0,8.0,27.0,11.0,1.0,3.0,4.0,9.0,5.0,16.0,1.0,2.0,4.0,4.0,4.0,3.0,1.0,1.0,5.0,8.0,0.0,3.0,0.0,4.0,2.0,0.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0,6.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,6.1
2020-08-09,156,Latvia,7,7.0,4.0,1.0,11.0,8.0,27.0,11.0,1.0,3.0,4.0,9.0,5.0,16.0,1.0,2.0,4.0,4.0,4.0,3.0,1.0,1.0,5.0,8.0,0.0,3.0,0.0,4.0,2.0,0.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0,6.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,6.4
2020-08-10,157,Latvia,2,4.0,1.0,11.0,8.0,27.0,11.0,1.0,3.0,4.0,9.0,5.0,16.0,1.0,2.0,4.0,4.0,4.0,3.0,1.0,1.0,5.0,8.0,0.0,3.0,0.0,4.0,2.0,0.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0,6.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,6.2
2020-08-11,158,Latvia,3,1.0,11.0,8.0,27.0,11.0,1.0,3.0,4.0,9.0,5.0,16.0,1.0,2.0,4.0,4.0,4.0,3.0,1.0,1.0,5.0,8.0,0.0,3.0,0.0,4.0,2.0,0.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0,6.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,3.0,6.2
2020-08-12,159,Latvia,10,11.0,8.0,27.0,11.0,1.0,3.0,4.0,9.0,5.0,16.0,1.0,2.0,4.0,4.0,4.0,3.0,1.0,1.0,5.0,8.0,0.0,3.0,0.0,4.0,2.0,0.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0,6.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,6.5
2020-08-13,160,Latvia,0,8.0,27.0,11.0,1.0,3.0,4.0,9.0,5.0,16.0,1.0,2.0,4.0,4.0,4.0,3.0,1.0,1.0,5.0,8.0,0.0,3.0,0.0,4.0,2.0,0.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0,6.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,0.0,6.0
