date,day_no,country,cases,cases_t-89,cases_t-88,cases_t-87,cases_t-86,cases_t-85,cases_t-84,cases_t-83,cases_t-82,cases_t-81,cases_t-80,cases_t-79,cases_t-78,cases_t-77,cases_t-76,cases_t-75,cases_t-74,cases_t-73,cases_t-72,cases_t-71,cases_t-70,cases_t-69,cases_t-68,cases_t-67,cases_t-66,cases_t-65,cases_t-64,cases_t-63,cases_t-62,cases_t-61,cases_t-60,cases_t-59,cases_t-58,cases_t-57,cases_t-56,cases_t-55,cases_t-54,cases_t-53,cases_t-52,cases_t-51,cases_t-50,cases_t-49,cases_t-48,cases_t-47,cases_t-46,cases_t-45,cases_t-44,cases_t-43,cases_t-42,cases_t-41,cases_t-40,target
2020-07-03,100,Mali,58,2.0,4.0,2.0,9.0,3.0,0.0,28.0,18.0,11.0,7.0,21.0,4.0,23.0,19.0,26.0,8.0,22.0,12.0,35.0,16.0,16.0,45.0,19.0,19.0,16.0,58.0,8.0,18.0,36.0,19.0,17.0,32.0,19.0,19.0,18.0,24.0,12.0,8.0,18.0,28.0,21.0,27.0,29.0,25.0,14.0,27.0,30.0,16.0,22.0,46.0,29.9
2020-07-04,101,Mali,25,4.0,2.0,9.0,3.0,0.0,28.0,18.0,11.0,7.0,21.0,4.0,23.0,19.0,26.0,8.0,22.0,12.0,35.0,16.0,16.0,45.0,19.0,19.0,16.0,58.0,8.0,18.0,36.0,19.0,17.0,32.0,19.0,19.0,18.0,24.0,12.0,8.0,18.0,28.0,21.0,27.0,29.0,25.0,14.0,27.0,30.0,16.0,22.0,46.0,15.0,30.7
2020-07-05,102,Mali,18,2.0,9.0,3.0,0.0,28.0,18.0,11.0,7.0,21.0,4.0,23.0,19.0,26.0,8.0,22.0,12.0,35.0,16.0,16.0,45.0,19.0,19.0,16.0,58.0,8.0,18.0,36.0,19.0,17.0,32.0,19.0,19.0,18.0,24.0,12.0,8.0,18.0,28.0,21.0,27.0,29.0,25.0,14.0,27.0,30.0,16.0,22.0,46.0,15.0,29.0,30.2
2020-07-06,103,Mali,27,9.0,3.0,0.0,28.0,18.0,11.0,7.0,21.0,4.0,23.0,19.0,26.0,8.0,22.0,12.0,35.0,16.0,16.0,45.0,19.0,19.0,16.0,58.0,8.0,18.0,36.0,19.0,17.0,32.0,19.0,19.0,18.0,24.0,12.0,8.0,18.0,28.0,21.0,27.0,29.0,25.0,14.0,27.0,30.0,16.0,22.0,46.0,15.0,29.0,18.0,32.3
2020-07-07,104,Mali,1,3.0,0.0,28.0,18.0,11.0,7.0,21.0,4.0,23.0,19.0,26.0,8.0,22.0,12.0,35.0,16.0,16.0,45.0,19.0,19.0,16.0,58.0,8.0,18.0,36.0,19.0,17.0,32.0,19.0,19.0,18.0,24.0,12.0,8.0,18.0,28.0,21.0,27.0,29.0,25.0,14.0,27.0,30.0,16.0,22.0,46.0,15.0,29.0,18.0,39.0,29.2
2020-07-08,105,Mali,17,0.0,28.0,18.0,11.0,7.0,21.0,4.0,23.0,19.0,26.0,8.0,22.0,12.0,35.0,16.0,16.0,45.0,19.0,19.0,16.0,58.0,8.0,18.0,36.0,19.0,17.0,32.0,19.0,19.0,18.0,24.0,12.0,8.0,18.0,28.0,21.0,27.0,29.0,25.0,14.0,27.0,30.0,16.0,22.0,46.0,15.0,29.0,18.0,39.0,78.0,23.0
2020-07-09,106,Mali,10,28.0,18.0,11.0,7.0,21.0,4.0,23.0,19.0,26.0,8.0,22.0,12.0,35.0,16.0,16.0,45.0,19.0,19.0,16.0,58.0,8.0,18.0,36.0,19.0,17.0,32.0,19.0,19.0,18.0,24.0,12.0,8.0,18.0,28.0,21.0,27.0,29.0,25.0,14.0,27.0,30.0,16.0,22.0,46.0,15.0,29.0,18.0,39.0,78.0,32.0,21.1
2020-07-10,107,Mali,0,18.0,11.0,7.0,21.0,4.0,23.0,19.0,26.0,8.0,22.0,12.0,35.0,16.0,16.0,45.0,19.0,19.0,16.0,58.0,8.0,18.0,36.0,19.0,17.0,32.0,19.0,19.0,18.0,24.0,12.0,8.0,18.0,28.0,21.0,27.0,29.0,25.0,14.0,27.0,30.0,16.0,22.0,46.0,15.0,29.0,18.0,39.0,78.0,32.0,24.0,18.5
2020-07-11,108,Mali,46,11.0,7.0,21.0,4.0,23.0,19.0,26.0,8.0,22.0,12.0,35.0,16.0,16.0,45.0,19.0,19.0,16.0,58.0,8.0,18.0,36.0,19.0,17.0,32.0,19.0,19.0,18.0,24.0,12.0,8.0,18.0,28.0,21.0,27.0,29.0,25.0,14.0,27.0,30.0,16.0,22.0,46.0,15.0,29.0,18.0,39.0,78.0,32.0,24.0,15.0,22.3
2020-07-12,109,Mali,2,7.0,21.0,4.0,23.0,19.0,26.0,8.0,22.0,12.0,35.0,16.0,16.0,45.0,19.0,19.0,16.0,58.0,8.0,18.0,36.0,19.0,17.0,32.0,19.0,19.0,18.0,24.0,12.0,8.0,18.0,28.0,21.0,27.0,29.0,25.0,14.0,27.0,30.0,16.0,22.0,46.0,15.0,29.0,18.0,39.0,78.0,32.0,24.0,15.0,50.0,20.4
2020-07-13,110,Mali,5,21.0,4.0,23.0,19.0,26.0,8.0,22.0,12.0,35.0,16.0,16.0,45.0,19.0,19.0,16.0,58.0,8.0,18.0,36.0,19.0,17.0,32.0,19.0,19.0,18.0,24.0,12.0,8.0,18.0,28.0,21.0,27.0,29.0,25.0,14.0,27.0,30.0,16.0,22.0,46.0,15.0,29.0,18.0,39.0,78.0,32.0,24.0,15.0,50.0,36.0,15.1
2020-07-14,111,Mali,1,4.0,23.0,19.0,26.0,8.0,22.0,12.0,35.0,16.0,16.0,45.0,19.0,19.0,16.0,58.0,8.0,18.0,36.0,19.0,17.0,32.0,19.0,19.0,18.0,24.0,12.0,8.0,18.0,28.0,21.0,27.0,29.0,25.0,14.0,27.0,30.0,16.0,22.0,46.0,15.0,29.0,18.0,39.0,78.0,32.0,24.0,15.0,50.0,36.0,0.0,12.7
2020-07-15,112,Mali,11,23.0,19.0,26.0,8.0,22.0,12.0,35.0,16.0,16.0,45.0,19.0,19.0,16.0,58.0,8.0,18.0,36.0,19.0,17.0,32.0,19.0,19.0,18.0,24.0,12.0,8.0,18.0,28.0,21.0,27.0,29.0,25.0,14.0,27.0,30.0,16.0,22.0,46.0,15.0,29.0,18.0,39.0,78.0,32.0,24.0,15.0,50.0,36.0,0.0,110.0,12.0
2020-07-16,113,Mali,10,19.0,26.0,8.0,22.0,12.0,35.0,16.0,16.0,45.0,19.0,19.0,16.0,58.0,8.0,18.0,36.0,19.0,17.0,32.0,19.0,19.0,18.0,24.0,12.0,8.0,18.0,28.0,21.0,27.0,29.0,25.0,14.0,27.0,30.0,16.0,22.0,46.0,15.0,29.0,18.0,39.0,78.0,32.0,24.0,15.0,50.0,36.0,0.0,110.0,24.0,10.3
2020-07-17,114,Mali,7,26.0,8.0,22.0,12.0,35.0,16.0,16.0,45.0,19.0,19.0,16.0,58.0,8.0,18.0,36.0,19.0,17.0,32.0,19.0,19.0,18.0,24.0,12.0,8.0,18.0,28.0,21.0,27.0,29.0,25.0,14.0,27.0,30.0,16.0,22.0,46.0,15.0,29.0,18.0,39.0,78.0,32.0,24.0,15.0,50.0,36.0,0.0,110.0,24.0,38.0,10.9
2020-07-18,115,Mali,27,8.0,22.0,12.0,35.0,16.0,16.0,45.0,19.0,19.0,16.0,58.0,8.0,18.0,36.0,19.0,17.0,32.0,19.0,19.0,18.0,24.0,12.0,8.0,18.0,28.0,21.0,27.0,29.0,25.0,14.0,27.0,30.0,16.0,22.0,46.0,15.0,29.0,18.0,39.0,78.0,32.0,24.0,15.0,50.0,36.0,0.0,110.0,24.0,38.0,10.0,11.9
2020-07-19,116,Mali,5,22.0,12.0,35.0,16.0,16.0,45.0,19.0,19.0,16.0,58.0,8.0,18.0,36.0,19.0,17.0,32.0,19.0,19.0,18.0,24.0,12.0,8.0,18.0,28.0,21.0,27.0,29.0,25.0,14.0,27.0,30.0,16.0,22.0,46.0,15.0,29.0,18.0,39.0,78.0,32.0,24.0,15.0,50.0,36.0,0.0,110.0,24.0,38.0,10.0,14.0,11.4
2020-07-20,117,Mali,3,12.0,35.0,16.0,16.0,45.0,19.0,19.0,16.0,58.0,8.0,18.0,36.0,19.0,17.0,32.0,19.0,19.0,18.0,24.0,12.0,8.0,18.0,28.0,21.0,27.0,29.0,25.0,14.0,27.0,30.0,16.0,22.0,46.0,15.0,29.0,18.0,39.0,78.0,32.0,24.0,15.0,50.0,36.0,0.0,110.0,24.0,38.0,10.0,14.0,39.0,11.7
2020-07-21,118,Mali,0,35.0,16.0,16.0,45.0,19.0,19.0,16.0,58.0,8.0,18.0,36.0,19.0,17.0,32.0,19.0,19.0,18.0,24.0,12.0,8.0,18.0,28.0,21.0,27.0,29.0,25.0,14.0,27.0,30.0,16.0,22.0,46.0,15.0,29.0,18.0,39.0,78.0,32.0,24.0,15.0,50.0,36.0,0.0,110.0,24.0,38.0,10.0,14.0,39.0,81.0,7.1
2020-07-22,119,Mali,2,16.0,16.0,45.0,19.0,19.0,16.0,58.0,8.0,18.0,36.0,19.0,17.0,32.0,19.0,19.0,18.0,24.0,12.0,8.0,18.0,28.0,21.0,27.0,29.0,25.0,14.0,27.0,30.0,16.0,22.0,46.0,15.0,29.0,18.0,39.0,78.0,32.0,24.0,15.0,50.0,36.0,0.0,110.0,24.0,38.0,10.0,14.0,39.0,81.0,55.0,7.1
2020-07-23,120,Mali,17,16.0,45.0,19.0,19.0,16.0,58.0,8.0,18.0,36.0,19.0,17.0,32.0,19.0,19.0,18.0,24.0,12.0,8.0,18.0,28.0,21.0,27.0,29.0,25.0,14.0,27.0,30.0,16.0,22.0,46.0,15.0,29.0,18.0,39.0,78.0,32.0,24.0,15.0,50.0,36.0,0.0,110.0,24.0,38.0,10.0,14.0,39.0,81.0,55.0,30.0,8.3
2020-07-24,121,Mali,0,45.0,19.0,19.0,16.0,58.0,8.0,18.0,36.0,19.0,17.0,32.0,19.0,19.0,18.0,24.0,12.0,8.0,18.0,28.0,21.0,27.0,29.0,25.0,14.0,27.0,30.0,16.0,22.0,46.0,15.0,29.0,18.0,39.0,78.0,32.0,24.0,15.0,50.0,36.0,0.0,110.0,24.0,38.0,10.0,14.0,39.0,81.0,55.0,30.0,24.0,8.2
2020-07-25,122,Mali,9,19.0,19.0,16.0,58.0,8.0,18.0,36.0,19.0,17.0,32.0,19.0,19.0,18.0,24.0,12.0,8.0,18.0,28.0,21.0,27.0,29.0,25.0,14.0,27.0,30.0,16.0,22.0,46.0,15.0,29.0,18.0,39.0,78.0,32.0,24.0,15.0,50.0,36.0,0.0,110.0,24.0,38.0,10.0,14.0,39.0,81.0,55.0,30.0,24.0,33.0,8.0
2020-07-26,123,Mali,0,19.0,16.0,58.0,8.0,18.0,36.0,19.0,17.0,32.0,19.0,19.0,18.0,24.0,12.0,8.0,18.0,28.0,21.0,27.0,29.0,25.0,14.0,27.0,30.0,16.0,22.0,46.0,15.0,29.0,18.0,39.0,78.0,32.0,24.0,15.0,50.0,36.0,0.0,110.0,24.0,38.0,10.0,14.0,39.0,81.0,55.0,30.0,24.0,33.0,51.0,7.0
2020-07-27,124,Mali,7,16.0,58.0,8.0,18.0,36.0,19.0,17.0,32.0,19.0,19.0,18.0,24.0,12.0,8.0,18.0,28.0,21.0,27.0,29.0,25.0,14.0,27.0,30.0,16.0,22.0,46.0,15.0,29.0,18.0,39.0,78.0,32.0,24.0,15.0,50.0,36.0,0.0,110.0,24.0,38.0,10.0,14.0,39.0,81.0,55.0,30.0,24.0,33.0,51.0,25.0,7.0
2020-07-28,125,Mali,3,58.0,8.0,18.0,36.0,19.0,17.0,32.0,19.0,19.0,18.0,24.0,12.0,8.0,18.0,28.0,21.0,27.0,29.0,25.0,14.0,27.0,30.0,16.0,22.0,46.0,15.0,29.0,18.0,39.0,78.0,32.0,24.0,15.0,50.0,36.0,0.0,110.0,24.0,38.0,10.0,14.0,39.0,81.0,55.0,30.0,24.0,33.0,51.0,25.0,5.0,4.6
2020-07-29,126,Mali,7,8.0,18.0,36.0,19.0,17.0,32.0,19.0,19.0,18.0,24.0,12.0,8.0,18.0,28.0,21.0,27.0,29.0,25.0,14.0,27.0,30.0,16.0,22.0,46.0,15.0,29.0,18.0,39.0,78.0,32.0,24.0,15.0,50.0,36.0,0.0,110.0,24.0,38.0,10.0,14.0,39.0,81.0,55.0,30.0,24.0,33.0,51.0,25.0,5.0,16.0,4.8
2020-07-30,127,Mali,1,18.0,36.0,19.0,17.0,32.0,19.0,19.0,18.0,24.0,12.0,8.0,18.0,28.0,21.0,27.0,29.0,25.0,14.0,27.0,30.0,16.0,22.0,46.0,15.0,29.0,18.0,39.0,78.0,32.0,24.0,15.0,50.0,36.0,0.0,110.0,24.0,38.0,10.0,14.0,39.0,81.0,55.0,30.0,24.0,33.0,51.0,25.0,5.0,16.0,17.0,4.6
2020-07-31,128,Mali,1,36.0,19.0,17.0,32.0,19.0,19.0,18.0,24.0,12.0,8.0,18.0,28.0,21.0,27.0,29.0,25.0,14.0,27.0,30.0,16.0,22.0,46.0,15.0,29.0,18.0,39.0,78.0,32.0,24.0,15.0,50.0,36.0,0.0,110.0,24.0,38.0,10.0,14.0,39.0,81.0,55.0,30.0,24.0,33.0,51.0,25.0,5.0,16.0,17.0,10.0,4.7
2020-08-01,129,Mali,13,19.0,17.0,32.0,19.0,19.0,18.0,24.0,12.0,8.0,18.0,28.0,21.0,27.0,29.0,25.0,14.0,27.0,30.0,16.0,22.0,46.0,15.0,29.0,18.0,39.0,78.0,32.0,24.0,15.0,50.0,36.0,0.0,110.0,24.0,38.0,10.0,14.0,39.0,81.0,55.0,30.0,24.0,33.0,51.0,25.0,5.0,16.0,17.0,10.0,28.0,5.8
2020-08-02,130,Mali,0,17.0,32.0,19.0,19.0,18.0,24.0,12.0,8.0,18.0,28.0,21.0,27.0,29.0,25.0,14.0,27.0,30.0,16.0,22.0,46.0,15.0,29.0,18.0,39.0,78.0,32.0,24.0,15.0,50.0,36.0,0.0,110.0,24.0,38.0,10.0,14.0,39.0,81.0,55.0,30.0,24.0,33.0,51.0,25.0,5.0,16.0,17.0,10.0,28.0,0.0,4.1
2020-08-03,131,Mali,6,32.0,19.0,19.0,18.0,24.0,12.0,8.0,18.0,28.0,21.0,27.0,29.0,25.0,14.0,27.0,30.0,16.0,22.0,46.0,15.0,29.0,18.0,39.0,78.0,32.0,24.0,15.0,50.0,36.0,0.0,110.0,24.0,38.0,10.0,14.0,39.0,81.0,55.0,30.0,24.0,33.0,51.0,25.0,5.0,16.0,17.0,10.0,28.0,0.0,17.0,4.7
2020-08-04,132,Mali,2,19.0,19.0,18.0,24.0,12.0,8.0,18.0,28.0,21.0,27.0,29.0,25.0,14.0,27.0,30.0,16.0,22.0,46.0,15.0,29.0,18.0,39.0,78.0,32.0,24.0,15.0,50.0,36.0,0.0,110.0,24.0,38.0,10.0,14.0,39.0,81.0,55.0,30.0,24.0,33.0,51.0,25.0,5.0,16.0,17.0,10.0,28.0,0.0,17.0,23.0,4.0
2020-08-05,133,Mali,0,19.0,18.0,24.0,12.0,8.0,18.0,28.0,21.0,27.0,29.0,25.0,14.0,27.0,30.0,16.0,22.0,46.0,15.0,29.0,18.0,39.0,78.0,32.0,24.0,15.0,50.0,36.0,0.0,110.0,24.0,38.0,10.0,14.0,39.0,81.0,55.0,30.0,24.0,33.0,51.0,25.0,5.0,16.0,17.0,10.0,28.0,0.0,17.0,23.0,6.0,4.0
2020-08-06,134,Mali,3,18.0,24.0,12.0,8.0,18.0,28.0,21.0,27.0,29.0,25.0,14.0,27.0,30.0,16.0,22.0,46.0,15.0,29.0,18.0,39.0,78.0,32.0,24.0,15.0,50.0,36.0,0.0,110.0,24.0,38.0,10.0,14.0,39.0,81.0,55.0,30.0,24.0,33.0,51.0,25.0,5.0,16.0,17.0,10.0,28.0,0.0,17.0,23.0,6.0,32.0,3.6
2020-08-07,135,Mali,6,24.0,12.0,8.0,18.0,28.0,21.0,27.0,29.0,25.0,14.0,27.0,30.0,16.0,22.0,46.0,15.0,29.0,18.0,39.0,78.0,32.0,24.0,15.0,50.0,36.0,0.0,110.0,24.0,38.0,10.0,14.0,39.0,81.0,55.0,30.0,24.0,33.0,51.0,25.0,5.0,16.0,17.0,10.0,28.0,0.0,17.0,23.0,6.0,32.0,79.0,3.9
2020-08-08,136,Mali,9,12.0,8.0,18.0,28.0,21.0,27.0,29.0,25.0,14.0,27.0,30.0,16.0,22.0,46.0,15.0,29.0,18.0,39.0,78.0,32.0,24.0,15.0,50.0,36.0,0.0,110.0,24.0,38.0,10.0,14.0,39.0,81.0,55.0,30.0,24.0,33.0,51.0,25.0,5.0,16.0,17.0,10.0,28.0,0.0,17.0,23.0,6.0,32.0,79.0,29.0,4.1
2020-08-09,137,Mali,4,8.0,18.0,28.0,21.0,27.0,29.0,25.0,14.0,27.0,30.0,16.0,22.0,46.0,15.0,29.0,18.0,39.0,78.0,32.0,24.0,15.0,50.0,36.0,0.0,110.0,24.0,38.0,10.0,14.0,39.0,81.0,55.0,30.0,24.0,33.0,51.0,25.0,5.0,16.0,17.0,10.0,28.0,0.0,17.0,23.0,6.0,32.0,79.0,29.0,26.0,4.4
2020-08-10,138,Mali,2,18.0,28.0,21.0,27.0,29.0,25.0,14.0,27.0,30.0,16.0,22.0,46.0,15.0,29.0,18.0,39.0,78.0,32.0,24.0,15.0,50.0,36.0,0.0,110.0,24.0,38.0,10.0,14.0,39.0,81.0,55.0,30.0,24.0,33.0,51.0,25.0,5.0,16.0,17.0,10.0,28.0,0.0,17.0,23.0,6.0,32.0,79.0,29.0,26.0,8.0,4.5
2020-08-11,139,Mali,6,28.0,21.0,27.0,29.0,25.0,14.0,27.0,30.0,16.0,22.0,46.0,15.0,29.0,18.0,39.0,78.0,32.0,24.0,15.0,50.0,36.0,0.0,110.0,24.0,38.0,10.0,14.0,39.0,81.0,55.0,30.0,24.0,33.0,51.0,25.0,5.0,16.0,17.0,10.0,28.0,0.0,17.0,23.0,6.0,32.0,79.0,29.0,26.0,8.0,21.0,3.8
2020-08-12,140,Mali,4,21.0,27.0,29.0,25.0,14.0,27.0,30.0,16.0,22.0,46.0,15.0,29.0,18.0,39.0,78.0,32.0,24.0,15.0,50.0,36.0,0.0,110.0,24.0,38.0,10.0,14.0,39.0,81.0,55.0,30.0,24.0,33.0,51.0,25.0,5.0,16.0,17.0,10.0,28.0,0.0,17.0,23.0,6.0,32.0,79.0,29.0,26.0,8.0,21.0,58.0,4.2
2020-08-13,141,Mali,5,27.0,29.0,25.0,14.0,27.0,30.0,16.0,22.0,46.0,15.0,29.0,18.0,39.0,78.0,32.0,24.0,15.0,50.0,36.0,0.0,110.0,24.0,38.0,10.0,14.0,39.0,81.0,55.0,30.0,24.0,33.0,51.0,25.0,5.0,16.0,17.0,10.0,28.0,0.0,17.0,23.0,6.0,32.0,79.0,29.0,26.0,8.0,21.0,58.0,25.0,4.1
2020-08-14,142,Mali,15,29.0,25.0,14.0,27.0,30.0,16.0,22.0,46.0,15.0,29.0,18.0,39.0,78.0,32.0,24.0,15.0,50.0,36.0,0.0,110.0,24.0,38.0,10.0,14.0,39.0,81.0,55.0,30.0,24.0,33.0,51.0,25.0,5.0,16.0,17.0,10.0,28.0,0.0,17.0,23.0,6.0,32.0,79.0,29.0,26.0,8.0,21.0,58.0,25.0,18.0,5.4
2020-08-15,143,Mali,0,25.0,14.0,27.0,30.0,16.0,22.0,46.0,15.0,29.0,18.0,39.0,78.0,32.0,24.0,15.0,50.0,36.0,0.0,110.0,24.0,38.0,10.0,14.0,39.0,81.0,55.0,30.0,24.0,33.0,51.0,25.0,5.0,16.0,17.0,10.0,28.0,0.0,17.0,23.0,6.0,32.0,79.0,29.0,26.0,8.0,21.0,58.0,25.0,18.0,27.0,5.4
2020-08-16,144,Mali,17,14.0,27.0,30.0,16.0,22.0,46.0,15.0,29.0,18.0,39.0,78.0,32.0,24.0,15.0,50.0,36.0,0.0,110.0,24.0,38.0,10.0,14.0,39.0,81.0,55.0,30.0,24.0,33.0,51.0,25.0,5.0,16.0,17.0,10.0,28.0,0.0,17.0,23.0,6.0,32.0,79.0,29.0,26.0,8.0,21.0,58.0,25.0,18.0,27.0,1.0,6.8
2020-08-17,145,Mali,0,27.0,30.0,16.0,22.0,46.0,15.0,29.0,18.0,39.0,78.0,32.0,24.0,15.0,50.0,36.0,0.0,110.0,24.0,38.0,10.0,14.0,39.0,81.0,55.0,30.0,24.0,33.0,51.0,25.0,5.0,16.0,17.0,10.0,28.0,0.0,17.0,23.0,6.0,32.0,79.0,29.0,26.0,8.0,21.0,58.0,25.0,18.0,27.0,1.0,17.0,6.2
2020-08-18,146,Mali,26,30.0,16.0,22.0,46.0,15.0,29.0,18.0,39.0,78.0,32.0,24.0,15.0,50.0,36.0,0.0,110.0,24.0,38.0,10.0,14.0,39.0,81.0,55.0,30.0,24.0,33.0,51.0,25.0,5.0,16.0,17.0,10.0,28.0,0.0,17.0,23.0,6.0,32.0,79.0,29.0,26.0,8.0,21.0,58.0,25.0,18.0,27.0,1.0,17.0,10.0,7.9
2020-08-19,147,Mali,26,16.0,22.0,46.0,15.0,29.0,18.0,39.0,78.0,32.0,24.0,15.0,50.0,36.0,0.0,110.0,24.0,38.0,10.0,14.0,39.0,81.0,55.0,30.0,24.0,33.0,51.0,25.0,5.0,16.0,17.0,10.0,28.0,0.0,17.0,23.0,6.0,32.0,79.0,29.0,26.0,8.0,21.0,58.0,25.0,18.0,27.0,1.0,17.0,10.0,0.0,10.1
2020-08-20,148,Mali,1,22.0,46.0,15.0,29.0,18.0,39.0,78.0,32.0,24.0,15.0,50.0,36.0,0.0,110.0,24.0,38.0,10.0,14.0,39.0,81.0,55.0,30.0,24.0,33.0,51.0,25.0,5.0,16.0,17.0,10.0,28.0,0.0,17.0,23.0,6.0,32.0,79.0,29.0,26.0,8.0,21.0,58.0,25.0,18.0,27.0,1.0,17.0,10.0,0.0,46.0,10.0
2020-08-21,149,Mali,0,46.0,15.0,29.0,18.0,39.0,78.0,32.0,24.0,15.0,50.0,36.0,0.0,110.0,24.0,38.0,10.0,14.0,39.0,81.0,55.0,30.0,24.0,33.0,51.0,25.0,5.0,16.0,17.0,10.0,28.0,0.0,17.0,23.0,6.0,32.0,79.0,29.0,26.0,8.0,21.0,58.0,25.0,18.0,27.0,1.0,17.0,10.0,0.0,46.0,2.0,9.4
2020-08-22,150,Mali,21,15.0,29.0,18.0,39.0,78.0,32.0,24.0,15.0,50.0,36.0,0.0,110.0,24.0,38.0,10.0,14.0,39.0,81.0,55.0,30.0,24.0,33.0,51.0,25.0,5.0,16.0,17.0,10.0,28.0,0.0,17.0,23.0,6.0,32.0,79.0,29.0,26.0,8.0,21.0,58.0,25.0,18.0,27.0,1.0,17.0,10.0,0.0,46.0,2.0,5.0,11.1
2020-08-23,151,Mali,11,29.0,18.0,39.0,78.0,32.0,24.0,15.0,50.0,36.0,0.0,110.0,24.0,38.0,10.0,14.0,39.0,81.0,55.0,30.0,24.0,33.0,51.0,25.0,5.0,16.0,17.0,10.0,28.0,0.0,17.0,23.0,6.0,32.0,79.0,29.0,26.0,8.0,21.0,58.0,25.0,18.0,27.0,1.0,17.0,10.0,0.0,46.0,2.0,5.0,1.0,11.7
2020-08-24,152,Mali,6,18.0,39.0,78.0,32.0,24.0,15.0,50.0,36.0,0.0,110.0,24.0,38.0,10.0,14.0,39.0,81.0,55.0,30.0,24.0,33.0,51.0,25.0,5.0,16.0,17.0,10.0,28.0,0.0,17.0,23.0,6.0,32.0,79.0,29.0,26.0,8.0,21.0,58.0,25.0,18.0,27.0,1.0,17.0,10.0,0.0,46.0,2.0,5.0,1.0,11.0,10.8
2020-08-25,153,Mali,3,39.0,78.0,32.0,24.0,15.0,50.0,36.0,0.0,110.0,24.0,38.0,10.0,14.0,39.0,81.0,55.0,30.0,24.0,33.0,51.0,25.0,5.0,16.0,17.0,10.0,28.0,0.0,17.0,23.0,6.0,32.0,79.0,29.0,26.0,8.0,21.0,58.0,25.0,18.0,27.0,1.0,17.0,10.0,0.0,46.0,2.0,5.0,1.0,11.0,10.0,11.1
2020-08-26,154,Mali,5,78.0,32.0,24.0,15.0,50.0,36.0,0.0,110.0,24.0,38.0,10.0,14.0,39.0,81.0,55.0,30.0,24.0,33.0,51.0,25.0,5.0,16.0,17.0,10.0,28.0,0.0,17.0,23.0,6.0,32.0,79.0,29.0,26.0,8.0,21.0,58.0,25.0,18.0,27.0,1.0,17.0,10.0,0.0,46.0,2.0,5.0,1.0,11.0,10.0,7.0,9.9
2020-08-27,155,Mali,4,32.0,24.0,15.0,50.0,36.0,0.0,110.0,24.0,38.0,10.0,14.0,39.0,81.0,55.0,30.0,24.0,33.0,51.0,25.0,5.0,16.0,17.0,10.0,28.0,0.0,17.0,23.0,6.0,32.0,79.0,29.0,26.0,8.0,21.0,58.0,25.0,18.0,27.0,1.0,17.0,10.0,0.0,46.0,2.0,5.0,1.0,11.0,10.0,7.0,27.0,10.3
2020-08-28,156,Mali,13,24.0,15.0,50.0,36.0,0.0,110.0,24.0,38.0,10.0,14.0,39.0,81.0,55.0,30.0,24.0,33.0,51.0,25.0,5.0,16.0,17.0,10.0,28.0,0.0,17.0,23.0,6.0,32.0,79.0,29.0,26.0,8.0,21.0,58.0,25.0,18.0,27.0,1.0,17.0,10.0,0.0,46.0,2.0,5.0,1.0,11.0,10.0,7.0,27.0,5.0,9.0
2020-08-29,157,Mali,6,15.0,50.0,36.0,0.0,110.0,24.0,38.0,10.0,14.0,39.0,81.0,55.0,30.0,24.0,33.0,51.0,25.0,5.0,16.0,17.0,10.0,28.0,0.0,17.0,23.0,6.0,32.0,79.0,29.0,26.0,8.0,21.0,58.0,25.0,18.0,27.0,1.0,17.0,10.0,0.0,46.0,2.0,5.0,1.0,11.0,10.0,7.0,27.0,5.0,3.0,7.0
2020-08-30,158,Mali,21,50.0,36.0,0.0,110.0,24.0,38.0,10.0,14.0,39.0,81.0,55.0,30.0,24.0,33.0,51.0,25.0,5.0,16.0,17.0,10.0,28.0,0.0,17.0,23.0,6.0,32.0,79.0,29.0,26.0,8.0,21.0,58.0,25.0,18.0,27.0,1.0,17.0,10.0,0.0,46.0,2.0,5.0,1.0,11.0,10.0,7.0,27.0,5.0,3.0,0.0,9.0
2020-08-31,159,Mali,16,36.0,0.0,110.0,24.0,38.0,10.0,14.0,39.0,81.0,55.0,30.0,24.0,33.0,51.0,25.0,5.0,16.0,17.0,10.0,28.0,0.0,17.0,23.0,6.0,32.0,79.0,29.0,26.0,8.0,21.0,58.0,25.0,18.0,27.0,1.0,17.0,10.0,0.0,46.0,2.0,5.0,1.0,11.0,10.0,7.0,27.0,5.0,3.0,0.0,2.0,10.6
2020-09-01,160,Mali,3,0.0,110.0,24.0,38.0,10.0,14.0,39.0,81.0,55.0,30.0,24.0,33.0,51.0,25.0,5.0,16.0,17.0,10.0,28.0,0.0,17.0,23.0,6.0,32.0,79.0,29.0,26.0,8.0,21.0,58.0,25.0,18.0,27.0,1.0,17.0,10.0,0.0,46.0,2.0,5.0,1.0,11.0,10.0,7.0,27.0,5.0,3.0,0.0,2.0,17.0,8.8
2020-09-02,161,Mali,1,110.0,24.0,38.0,10.0,14.0,39.0,81.0,55.0,30.0,24.0,33.0,51.0,25.0,5.0,16.0,17.0,10.0,28.0,0.0,17.0,23.0,6.0,32.0,79.0,29.0,26.0,8.0,21.0,58.0,25.0,18.0,27.0,1.0,17.0,10.0,0.0,46.0,2.0,5.0,1.0,11.0,10.0,7.0,27.0,5.0,3.0,0.0,2.0,17.0,0.0,7.8
