,date,Country,Milestone,y_true,pred_RandomForest,pred_GradientBoosting,pred_LinearSVR,pred_DecisionTree,pred_BayesianRidge,pred_LSTM
117,2020-08-26,Croatia,120,211.0,3.9326489268903875,4.6497328221988425,5.9300950551516145,4.7,-19.23202526858846,1.1615581512451172
118,2020-08-27,Croatia,120,231.7,3.9326489268903875,3.9277288274260034,0.6167985183132423,2.2,-23.40904576405417,0.48938503861427307
119,2020-08-28,Croatia,120,253.6,3.9326489268903875,3.3327364795843337,2.840634048935172,3.6,-27.170529304566713,0.4402911961078644
120,2020-08-29,Croatia,150,269.4,114.9196816971916,202.11315485114534,-20.868207524747277,147.0,59.20012395071317,32.53133773803711
121,2020-08-30,Croatia,150,278.7,75.6403281401684,80.63161542231693,-94.91763587007715,3.6,49.35563160099972,31.312267303466797
122,2020-08-31,Croatia,150,279.4,60.96339534236947,59.814072232851075,-66.2820185114814,3.0,45.361283129341,31.85426902770996
123,2020-09-01,Croatia,150,267.5,123.59399803389971,238.3422680850999,-46.16578713343051,205.3,49.75545567963724,27.33519172668457
124,2020-09-02,Croatia,150,251.4,125.17656304527658,224.80912860301996,-34.321355178776074,231.7,47.01063683945473,27.390321731567383
125,2020-09-03,Croatia,150,255.0,85.38860746571392,66.32889099352086,53.116464140027546,1.3,47.03364887687321,25.39751434326172
126,2020-09-04,Croatia,150,278.3,64.93713474907702,75.19289805868584,46.333856056278364,0.3,44.31066004415622,22.914199829101562
127,2020-09-05,Croatia,150,289.8,36.27447404760492,15.279074720194403,-43.60181943726825,1.3,33.44312761291272,19.20117950439453
128,2020-09-06,Croatia,150,285.1,37.29222904906927,28.794923645918956,-127.44939395181166,0.3,17.80525415143635,17.535118103027344
129,2020-09-07,Croatia,150,277.2,42.515511394085166,26.81101460810589,-106.71569215710787,0.3,15.153527772452229,12.35750961303711
130,2020-09-08,Croatia,150,253.2,32.33609143943879,20.80283649957743,-33.58740575591014,0.3,23.37150752792199,5.14682149887085
131,2020-09-09,Croatia,150,242.4,23.103306827665154,-6.243397100995263,-2.4688777975207756,0.3,26.705433891020654,2.496864080429077
132,2020-09-10,Croatia,150,250.3,22.20477475277671,-10.14868834382029,-10.615504927973717,0.20000000000000004,25.57751440193264,1.259273886680603
133,2020-09-11,Croatia,150,264.8,26.702769665057414,9.733163727654796,-18.23292024062861,0.1,19.30474174005699,1.207925796508789
134,2020-09-12,Croatia,150,269.3,24.210122219520496,1.9275186409554856,-89.50314934872891,0.20000000000000004,10.657311148444883,0.42085835337638855
135,2020-09-13,Croatia,150,264.3,25.03088049280634,5.704194278427108,-117.91870341824102,0.3,2.5784690087799333,1.449424147605896
136,2020-09-14,Croatia,150,243.9,24.10595986772595,17.25439603024013,-133.15007601805362,0.3,-0.12209118097490546,3.1561710834503174
137,2020-09-15,Croatia,150,217.0,17.403311014268027,2.6893624751194203,-10.674232016034686,0.3,6.433826066084237,1.6556452512741089
138,2020-09-16,Croatia,150,201.0,27.357171393289477,16.021714284467354,-14.85731473234329,0.3,10.231607348835112,1.7663291692733765
139,2020-09-17,Croatia,150,206.5,18.82040688952885,3.6123500974746476,-6.199779349956529,0.8,10.755433911367426,3.552187204360962
140,2020-09-18,Croatia,150,219.8,18.498806984569004,1.086801912658688,-99.95921309909247,0.8,6.796134174598826,8.831720352172852
141,2020-09-19,Croatia,150,222.8,17.55814702509757,0.0758085941637863,-132.08150509586997,13.6,-1.080405887929274,14.532085418701172
142,2020-09-20,Croatia,150,209.9,20.046779146851833,-1.6160058646012168,-150.60392594280114,2.2,-2.6663724034066334,36.24439239501953
143,2020-09-21,Croatia,150,200.5,30.16109693587495,33.65741451930582,-58.04391109604413,212.5,2.422968985397617,34.89876174926758
