,date,Country,Milestone,y_true,pred_HT_Reg,pred_HAT_Reg,pred_ARF_Reg,pred_PA_Reg
83,2020-07-20,Singapore,90,249.0,4271.512686296023,4614.393720426661,4004.2717776363525,78783.93187984383
84,2020-07-21,Singapore,90,242.2,3898.408864802186,4255.128016535575,3970.9915161524586,76915.33068664232
85,2020-07-22,Singapore,90,265.1,3892.54943907603,4173.670386281484,3905.960037860936,77560.45823392973
86,2020-07-23,Singapore,90,278.3,3535.7131078241287,3823.8180607143067,3911.7981077346476,77015.40825303833
87,2020-07-24,Singapore,90,281.5,3565.23375853359,3785.6155677538686,3668.504077281253,75556.21169562994
88,2020-07-25,Singapore,90,274.6,3344.529986963925,3664.761014671964,3806.8120419436063,74183.62854822451
89,2020-07-26,Singapore,90,301.0,3503.51081277699,3671.2121355453155,3632.417086786533,72174.52059308992
90,2020-07-27,Singapore,120,324.3,311.30916603093874,307.96721230783106,666.4119447340013,324.399629008312
91,2020-07-28,Singapore,120,338.5,314.26753736447563,312.57517272557044,663.4878624489595,-1983.2256445539317
92,2020-07-29,Singapore,120,354.2,317.1473162993685,319.5177778016129,986.8609113128717,1336.642698036078
93,2020-07-30,Singapore,120,361.9,342.0014407779951,338.7790127620257,660.8542536155746,-2601.240846269095
94,2020-07-31,Singapore,120,377.4,331.4619611294456,338.33215249563307,650.3964347332019,2307.902182667439
95,2020-08-01,Singapore,120,377.1,365.52934242376426,361.52012330722835,653.7062910099442,-857.7525644183382
96,2020-08-02,Singapore,120,376.8,351.5877263248362,361.6703129347017,641.5796550543074,1281.4902002381045
97,2020-08-03,Singapore,120,372.7,383.7415106596859,382.30574245366233,647.8181481820766,1184.9498871878695
98,2020-08-04,Singapore,120,367.6,381.24826815325326,389.1970858380521,642.40382076112,-1784.530876560838
99,2020-08-05,Singapore,120,345.8,383.13886243385855,387.6707580167766,640.2205650700278,-375.2047392911205
100,2020-08-06,Singapore,120,388.5,411.37481790483406,409.65008549270186,634.5488153512608,1785.1583866183548
101,2020-08-07,Singapore,120,371.7,382.34351266754527,396.48345817055775,631.0646295948418,2467.1246322840007
102,2020-08-08,Singapore,120,360.0,427.3014155348352,419.66774879997865,902.9960265556808,1908.4726202598908
103,2020-08-09,Singapore,120,339.8,393.61932499794625,405.25360572828276,633.7568297527689,1471.2182450620016
104,2020-08-10,Singapore,120,329.5,427.1726011045814,423.9398638206263,615.2251470104545,2492.358153153175
105,2020-08-11,Singapore,120,308.7,409.309118734225,414.47523127592274,859.4957846182303,-61.63354508763783
106,2020-08-12,Singapore,120,284.1,420.3828305679226,420.63422869978257,596.1779834529525,538.7570653682948
107,2020-08-13,Singapore,120,257.0,420.44072891854194,421.3998207423774,588.2984806474454,1283.453829129333
108,2020-08-14,Singapore,120,244.6,427.71324441618293,428.47720287940854,574.6223495974665,1566.5216834365528
109,2020-08-15,Singapore,120,223.4,430.02547277417585,430.59158444256434,774.3112339365729,38.67056529098792
110,2020-08-16,Singapore,120,140.7,445.51433477412985,441.2586471751218,523.2951614684041,1307.9217776010287
111,2020-08-17,Singapore,120,119.2,437.4576392807191,443.7189492452472,570.220368849255,3337.6817507997484
112,2020-08-18,Singapore,120,104.1,471.3118241426207,465.7615004343471,569.7534808370308,864.9965284257765
113,2020-08-19,Singapore,120,100.9,446.8195808671332,454.5305120753893,745.9124045992754,2810.6693448754145
114,2020-08-20,Singapore,120,92.7,483.35581641448505,477.96935542123686,567.8676699670202,2074.29732303414
115,2020-08-21,Singapore,120,80.7,458.99886452024305,469.48174829630113,599.3635982003995,2870.495710068618
116,2020-08-22,Singapore,120,86.3,490.4740849425494,485.54690595944993,351.46479560515917,2745.349157124563
117,2020-08-23,Singapore,120,87.1,472.98544494992177,480.12130946485934,510.38782419130524,2795.6554290455288
118,2020-08-24,Singapore,120,85.6,496.4539027753134,497.2551852753548,506.5595991374081,1031.885980381884
119,2020-08-25,Singapore,120,82.4,491.207086671942,499.56242752769776,544.0582328269834,621.9822332532557
120,2020-08-26,Singapore,150,77.4,272.33130497326204,272.7952855054253,120.57080578938533,77.30331542939555
121,2020-08-27,Singapore,150,74.8,273.3779682314815,277.1448612264806,121.35518315241436,-4190.909518593834
122,2020-08-28,Singapore,150,73.4,289.89525212048545,291.3140127945165,134.23170309435434,-3930.498522838472
123,2020-08-29,Singapore,150,72.8,292.2340029403638,296.58754204057425,150.41444064462212,-4137.2818498606775
124,2020-08-30,Singapore,150,68.6,305.88025974831055,306.0035893109706,173.21445381192967,-4114.879292719401
125,2020-08-31,Singapore,150,67.2,303.33072285188484,307.98022064974583,170.87778537041459,-4782.214746156784
126,2020-09-01,Singapore,150,59.6,321.4038533702006,322.28671708221054,191.5607099337646,-4844.807614351196
127,2020-09-02,Singapore,150,58.6,323.96090136834243,328.5101572661696,191.77040552902034,-1927.298876238019
128,2020-09-03,Singapore,150,50.7,342.40403123583496,341.8556010690136,212.1362873930542,-531.9437082574971
129,2020-09-04,Singapore,150,50.4,339.87496429039624,345.16225973125506,206.40666886413436,3173.4523053283897
130,2020-09-05,Singapore,150,47.3,350.4268741192692,353.28343768561217,215.66501205270907,3384.1955831731734
131,2020-09-06,Singapore,150,48.7,354.50961376343196,359.2290653726941,223.4866711767016,3966.980518077478
132,2020-09-07,Singapore,150,45.0,362.84041821055564,366.1745189923647,230.90232376802106,5642.264710219108
133,2020-09-08,Singapore,150,37.8,358.4952195807621,365.25567546795105,233.9665799374753,1305.7014711006357
134,2020-09-09,Singapore,150,37.4,370.7586522639788,373.3279059445917,242.80032736213985,483.9513074636518
135,2020-09-10,Singapore,150,39.5,365.1782949353873,371.25685164506524,260.25345056987805,540.1175114320033
136,2020-09-11,Singapore,150,41.7,381.42143962404936,382.7989818343451,270.87195567747005,-470.7242076737282
137,2020-09-12,Singapore,150,46.3,371.29031108276695,377.9967248675681,277.247378846656,-1327.5564065050842
138,2020-09-13,Singapore,150,49.7,389.4804206686487,388.61843021166436,290.6187500957035,-935.9004829682183
139,2020-09-14,Singapore,150,49.8,372.01680174336076,377.8471966009404,294.38372164806714,129.85991651252314
140,2020-09-15,Singapore,150,54.6,380.93933008670206,381.266320563475,290.5751384294635,-2124.132297841611
141,2020-09-16,Singapore,150,50.6,369.7161548855608,375.2900356389,294.756963281307,2749.310467319528
142,2020-09-17,Singapore,150,49.2,376.60141406825244,378.1244648062719,294.025489577519,346.7925826775852
143,2020-09-18,Singapore,150,48.8,364.2770825123829,368.13137941914766,287.2511155731313,-2176.5304639750307
144,2020-09-19,Singapore,150,45.2,366.0706641057743,366.64650449863194,288.7432109221645,3300.123427753019
145,2020-09-20,Singapore,150,39.2,360.5168512218604,362.7401544879449,292.01828072624085,-1602.5331102388398
146,2020-09-21,Singapore,150,34.7,361.58415240880527,362.50634319642575,293.1463330317899,743.9751669111042
147,2020-09-22,Singapore,150,29.1,354.52441640709196,356.7347102774635,288.6860466513002,-662.2164930668561
