,date,Country,Milestone,y_true,pred_HT_Reg,pred_HAT_Reg,pred_ARF_Reg,pred_PA_Reg
5320,2020-09-29,Philippines,180,2776.2,3134.1870168658793,3134.1870168658793,4877.80730850688,-39006.798833130844
5321,2020-09-30,Philippines,180,2584.3,3514.684766198442,3514.684766198442,4919.904496421633,76742.69584947743
5322,2020-10-01,Philippines,180,2256.0,3446.6864189003136,3446.6864189003136,3055.7146876906477,-2480.102578168682
5323,2020-10-02,Philippines,180,2388.9,956.7067028182671,956.7067028182671,3663.2818434736428,23980.192511124555
5324,2020-10-03,Philippines,180,2488.9,3702.863777311427,3702.863777311427,2536.99873760994,24824.410819356963
5325,2020-10-04,Philippines,180,2473.9,3101.8836383242315,3101.8836383242315,3399.3226986862246,-77697.82968874773
5326,2020-10-05,Philippines,180,2574.2,3079.4524291079547,3079.4524291079547,2426.78949503877,-8611.352471626431
5327,2020-10-06,Philippines,180,2540.1,2811.4931414355765,2811.4931414355765,2799.721984785164,66910.2309621944
5328,2020-10-07,Philippines,180,2557.7,3531.2395971048845,3531.2395971048845,3437.0076441312754,53345.677558092306
5329,2020-10-08,Philippines,180,2541.1,2968.132915990244,2968.132915990244,2973.250894070281,-60139.0468246616
5330,2020-10-19,Philippines,180,2474.9,4014.780930169788,4014.780930169788,2242.5365673961696,-28727.291142255614
5331,2020-10-20,Philippines,180,2439.9,3063.9086992991206,3063.9086992991206,2247.623194980148,6517.5540243244795
5332,2020-10-21,Philippines,180,2384.9,3778.3339434208037,3778.3339434208037,2190.747234550403,-30361.41990789302
5333,2020-10-22,Philippines,180,2290.2,3680.80934994979,3680.80934994979,2398.306788464328,114885.59330844364
5334,2020-10-23,Philippines,180,2107.2,4031.506333983715,4031.506333983715,2533.255510481284,-22214.111031011347
5335,2020-10-24,Philippines,180,2108.6,3734.380138156308,3734.380138156308,2467.6426925918463,10507.333726672137
5336,2020-10-25,Philippines,180,2128.3,3693.5603209649994,3693.5603209649994,2218.8239883942433,-31106.491263688262
5337,2020-10-26,Philippines,180,2133.0,4895.785453397964,4895.785453397964,2514.145811209355,-41124.80991338223
5338,2020-10-27,Philippines,180,1988.0,4398.19579313054,4398.19579313054,2103.665804552228,-14915.498802592767
5339,2020-10-28,Philippines,180,1880.6,3705.9403948536337,3705.9403948536337,2313.883822637212,13623.990022087064
5340,2020-09-30,Pakistan,180,659.2,3762.4949836928035,3762.4949836928035,1125.6707592348348,4085.356161305871
5341,2020-10-01,Pakistan,180,650.2,3672.767601202258,3672.767601202258,970.7113358518261,-9450.297194926126
5342,2020-10-02,Pakistan,180,654.5,3614.7947163979607,3614.7947163979607,1907.9169321369886,-1119.0721276231047
5343,2020-10-03,Pakistan,180,656.6,3357.358033512051,3357.358033512051,807.2932961381841,8856.556524241696
5344,2020-10-04,Pakistan,180,639.9,3326.2656174021176,3326.2656174021176,873.5309802818696,-4772.228831245863
5345,2020-10-05,Pakistan,180,560.1,38.873045989382945,38.873045989382945,630.6362632954383,5143.443103302301
5346,2020-10-06,Pakistan,180,614.6,3296.452375835216,3296.452375835216,616.3875655621205,10966.369793404636
5347,2020-10-07,Pakistan,180,607.6,3449.4153108936794,3449.4153108936794,755.479121615142,4466.0965236909515
5348,2020-10-08,Pakistan,180,609.3,3075.190808704664,3075.190808704664,851.3141851490778,-23753.5113758169
5349,2020-10-09,Pakistan,180,607.9,1498.2861525362273,1451.9971893045054,1217.2720493793718,-6638.015196433333
5350,2020-10-20,Pakistan,180,518.6,3372.8522970901463,3372.8522970901463,751.1834751217203,-2421.129242093974
5351,2020-10-21,Pakistan,180,581.2,3409.637605003638,3409.637605003638,656.3193482618972,14241.618522645937
5352,2020-10-22,Pakistan,180,654.8,3292.994356437593,3292.994356437593,1367.6029060810565,7136.831012350213
5353,2020-10-23,Pakistan,180,636.8,3268.759437615731,3268.759437615731,1151.0018331981992,1893.490398516416
5354,2020-10-24,Pakistan,180,660.0,3254.4361941571015,3254.4361941571015,3443.5242358566707,14856.44936008836
5355,2020-10-25,Pakistan,180,667.7,3180.773947111951,3180.773947111951,1836.6003638314914,2137.42250142047
5356,2020-10-26,Pakistan,180,672.5,3135.4225178010856,3135.4225178010856,1858.6097142598605,-32586.741245698926
5357,2020-10-27,Pakistan,180,692.3,1417.1042520900828,1454.6773517945253,3198.9941004378206,10699.752496038484
5358,2020-10-28,Pakistan,180,718.1,3168.3021558027604,3168.3021558027604,901.2280780322465,2106.160117992589
5359,2020-10-29,Pakistan,180,765.6,559.9240623299756,559.9240623299756,2143.746821194364,444.4559571298464
5360,2020-09-25,Canada,180,1108.4,3140.253975735289,3140.253975735289,808.0957561161755,-4473.9869937095855
5361,2020-09-26,Canada,180,1165.3,1097.6964510020862,1122.283643586356,1498.355107713524,4784.551329355424
5362,2020-09-27,Canada,180,1192.4,3186.523262780149,3186.523262780149,4676.532297975734,12481.83121806968
5363,2020-09-28,Canada,180,1225.8,3060.7029049028815,3060.7029049028815,2106.883979396962,-437.79186739063624
5364,2020-09-29,Canada,180,1339.0,476.88281852760247,476.88281852760247,828.6966688407712,-7917.142994976241
5365,2020-09-30,Canada,180,1418.7,3081.5918841828416,3081.5918841828416,1333.8900833179518,-3127.426660143724
5366,2020-10-01,Canada,180,1510.9,2914.09613885258,2914.09613885258,2974.474514025104,11769.550639566925
5367,2020-10-02,Canada,180,1512.0,2924.2529445172195,2924.2529445172195,1810.4452317732812,2210.36029965546
5368,2020-10-03,Canada,180,1599.6,3002.152235610928,3002.152235610928,4179.625244764346,-1274.3763718165053
5369,2020-10-04,Canada,180,1671.8,2866.2165794473594,2866.2165794473594,2662.308059667749,-1949.6543403551848
5370,2020-10-15,Canada,180,2323.1,2782.0018753998625,2782.0018753998625,1958.3002079845028,-61.35627623282775
5371,2020-10-16,Canada,180,2277.2,507.27588998840884,507.27588998840884,3422.5173173931125,10489.280334440318
5372,2020-10-17,Canada,180,2278.3,2887.8510670378337,2887.8510670378337,1969.2112342403705,752.0133054854707
5373,2020-10-18,Canada,180,2319.8,2814.731483918358,2814.731483918358,1899.3331944827341,-9453.1153685105
5374,2020-10-19,Canada,180,2258.9,2863.3918825723485,2863.3918825723485,1851.4065001959138,16136.667822041209
5375,2020-10-20,Canada,180,2332.0,2883.5246994707177,2883.5246994707177,2145.376502660023,6828.264012167132
5376,2020-10-21,Canada,180,2557.1,2953.142986184269,2953.142986184269,2402.7314631019717,1608.9011305950119
5377,2020-10-22,Canada,180,2824.3,2836.5177328207747,2836.5177328207747,3337.107762227767,-8921.156020493507
5378,2020-10-23,Canada,180,2630.9,2717.493423764441,2717.493423764441,2177.177722526174,4230.037405165514
5379,2020-10-24,Canada,180,2485.1,2903.565422029223,2903.565422029223,2748.1663154073594,5407.425181363171
5380,2020-09-28,Israel,180,5409.3,3050.899962049955,3050.899962049955,1846.7015729009297,-4290.172449128479
5381,2020-09-29,Israel,180,5419.4,2820.7038273599883,2820.7038273599883,1659.7933445644371,13631.206328294458
5382,2020-09-30,Israel,180,5332.4,3150.896686054166,3150.896686054166,3272.5950405794706,12889.252802879264
5383,2020-10-01,Israel,180,5970.6,2828.2331301184445,2828.2331301184445,4096.910697937088,2230.700810416699
5384,2020-10-02,Israel,180,6319.2,2702.8173265244527,2702.8173265244527,2909.6208329016054,8838.896997376414
5385,2020-10-03,Israel,180,6552.8,3098.6695557498497,3098.6695557498497,3519.242834829671,17624.99741115828
5386,2020-10-04,Israel,180,6016.7,5266.956131412286,5266.956131412286,4360.582772061753,-14689.252874464146
5387,2020-10-05,Israel,180,5371.7,5395.176381105696,5395.176381105696,2610.88948682465,6619.621995898895
5388,2020-10-06,Israel,180,5703.6,5307.744469339167,5307.744469339167,3925.2083730786144,8135.213664580699
5389,2020-10-07,Israel,180,4992.6,3403.288334615756,3403.288334615756,3273.7305743840398,14353.715659310634
5390,2020-10-18,Israel,180,2135.1,5367.565277038348,5367.565277038348,4526.6560453222255,22133.635925497398
5391,2020-10-19,Israel,180,1745.3,5485.867876027782,5485.867876027782,4534.482358481024,-9275.493009711798
5392,2020-10-20,Israel,180,1701.8,5282.537601799652,5282.537601799652,3286.8492767598764,-6061.559710342116
5393,2020-10-21,Israel,180,1650.0,5518.814698428098,5518.814698428098,4891.485815079506,15521.058272703109
5394,2020-10-22,Israel,180,1550.7,5101.374586123983,5101.374586123983,4233.379383766469,-13536.004381287574
5395,2020-10-23,Israel,180,1353.5,4841.982822407373,4841.982822407373,3009.742032689295,-9327.693909965377
5396,2020-10-24,Israel,180,1156.6,3670.5254031317418,3670.5254031317418,2849.4672632283073,20486.966392740494
5397,2020-10-25,Israel,180,1016.0,3293.8471730293923,3293.8471730293923,2243.777231478507,737.5427772691817
5398,2020-10-26,Israel,180,994.7,5402.092280177727,5402.092280177727,2012.755709986372,1054.1506477551854
5399,2020-10-27,Israel,180,895.5,3432.5363908316285,3432.5363908316285,3823.0491321436566,-13224.08381964884
5400,2020-09-25,Switzerland,180,416.7,3177.545350845213,3177.545350845213,553.9786269404212,-440.7355633218319
5401,2020-09-26,Switzerland,180,410.7,3116.437728223349,3116.437728223349,1133.2264705523926,1009.1266961339257
5402,2020-09-27,Switzerland,180,371.0,3045.93386858439,3045.93386858439,102.4420252845473,1497.7741101493455
5403,2020-09-28,Switzerland,180,318.0,3010.880665014964,3010.880665014964,867.940835953537,2029.0945961516263
5404,2020-09-29,Switzerland,180,335.7,2933.877789797661,2933.877789797661,496.4692663796767,-2162.127850076249
5405,2020-09-30,Switzerland,180,358.0,2920.7797288265588,2920.7797288265588,536.7637751701317,427.1846703095448
5406,2020-10-01,Switzerland,180,399.1,2867.556991235874,2867.556991235874,875.0706677774454,745.5652192692593
5407,2020-10-02,Switzerland,180,344.8,2823.19375314929,2823.19375314929,1673.775812693448,1296.9986153227421
5408,2020-10-03,Switzerland,180,371.5,2718.7369295563476,2718.7369295563476,1297.1131685608989,918.8574557071838
5409,2020-10-04,Switzerland,180,327.9,2689.945256236074,2689.945256236074,670.638935681164,-955.1284660751043
5410,2020-10-15,Switzerland,180,1418.7,2696.889030415969,2696.889030415969,941.1093057942899,-1183.1762440928185
5411,2020-10-16,Switzerland,180,1533.7,2666.0118862334352,2666.0118862334352,1292.7125205432799,2938.7071078963095
5412,2020-10-17,Switzerland,180,1772.5,2592.6055743642783,2592.6055743642783,1758.4551347556069,837.0057687921422
5413,2020-10-18,Switzerland,180,1772.5,2563.912410223346,2563.912410223346,1847.8022901469953,2049.270982474992
5414,2020-10-19,Switzerland,180,1567.7,2566.7087618705154,2566.7087618705154,1862.1900755938918,2440.8550132187056
5415,2020-10-20,Switzerland,180,2292.9,2546.2525038536796,2546.2525038536796,2103.938845407777,797.1491120650265
5416,2020-10-21,Switzerland,180,2593.7,2541.688405265825,2541.688405265825,2245.5509760227046,1465.5938034643248
5417,2020-10-22,Switzerland,180,3153.3,2602.7490172672824,2602.7490172672824,1936.6673109337844,3670.0486335029655
5418,2020-10-23,Switzerland,180,3244.4,2607.1385089495825,2607.1385089495825,2380.902757713823,4064.5772151526667
5419,2020-10-24,Switzerland,180,3759.7,2570.2494514890877,2570.2494514890877,2788.463656163295,4065.5648721203665
5420,2020-09-25,Austria,180,736.2,2569.532983807443,2569.532983807443,149.58986223178158,4129.813373605876
5421,2020-09-26,Austria,180,757.3,2517.6405137461247,2517.6405137461247,430.2416254998949,-358.18233235763944
5422,2020-09-27,Austria,180,749.2,2498.1910428355104,2498.1910428355104,538.4641989655136,748.9664488117181
5423,2020-09-28,Austria,180,709.6,2451.039217263305,2451.039217263305,600.5032257604147,-103.47718040551385
5424,2020-09-29,Austria,180,669.4,2420.121734638421,2420.121734638421,696.5442747552687,1486.0270068056288
5425,2020-09-30,Austria,180,665.9,2417.5148394426774,2417.5148394426774,593.3740443002982,-539.0541747398613
5426,2020-10-01,Austria,180,719.6,2335.4514747492494,2335.4514747492494,1054.8580330854547,-752.0636716635917
5427,2020-10-02,Austria,180,716.7,2326.323494889392,2326.323494889392,991.0800939849604,-863.9061390827065
5428,2020-10-03,Austria,180,729.2,2243.1652391416806,2243.1652391416806,779.0563728262688,894.8355102413075
5429,2020-10-04,Austria,180,746.1,2208.3724341435836,2208.3724341435836,670.3131936022189,-1278.1770921130526
5430,2020-10-15,Austria,180,1075.0,2231.0487830601937,2231.0487830601937,1141.3167055817432,2538.642970136
5431,2020-10-16,Austria,180,1087.8,2205.600847921767,2205.600847921767,1195.0135244188555,4048.309323565502
5432,2020-10-17,Austria,180,1202.0,2137.9985511506175,2137.9985511506175,1314.5392408019402,3872.295163881942
5433,2020-10-18,Austria,180,1311.3,2181.1253610580584,2181.1253610580584,1397.581328090629,2580.3440642508285
5434,2020-10-19,Austria,180,1295.4,2145.849922988225,2145.849922988225,1516.1966401024738,56.63166348916744
5435,2020-10-20,Austria,180,1282.7,2189.9205075240216,2189.9205075240216,1755.6493763494193,5440.6967124721405
5436,2020-10-21,Austria,180,1372.9,2194.553151950837,2194.553151950837,1304.715838199307,2778.8788944213848
5437,2020-10-22,Austria,180,1478.6,2134.0708152296697,2134.0708152296697,3197.242179329053,431.1479278714613
5438,2020-10-23,Austria,180,1674.8,2157.45887896913,2157.45887896913,2217.363927720288,-1235.800616647983
5439,2020-10-24,Austria,180,1901.9,2056.6159228461247,2056.6159228461247,1659.2354719186558,-3292.3473654715094
5440,2020-09-25,Sweden,180,365.6,1927.4346609265338,1927.4346609265338,2521.989507297091,-4890.361063896858
5441,2020-09-26,Sweden,180,399.4,1903.1911726425017,1903.1911726425017,1490.4091632322297,1547.506926144123
5442,2020-09-27,Sweden,180,398.9,1861.4860169630997,1861.4860169630997,1165.7133434050938,2719.573959479135
5443,2020-09-28,Sweden,180,376.7,1864.5465583755765,1864.5465583755765,1014.0633191207949,89.58734433169636
5444,2020-09-29,Sweden,180,370.8,1851.3783315953547,1851.3783315953547,227.6131017863255,165.76619049736533
5445,2020-09-30,Sweden,180,404.2,1914.8021476151398,1914.8021476151398,1226.2026116106392,-539.2334875011886
5446,2020-10-01,Sweden,180,459.9,1838.234127513725,1838.234127513725,1051.7034083498481,-1511.2249361779448
5447,2020-10-02,Sweden,180,496.6,1768.9472824435297,1768.9472824435297,1854.0702472492744,1693.1818446310779
5448,2020-10-03,Sweden,180,524.0,1708.6904813026513,1708.6904813026513,1144.2063165364552,3716.2564163762177
5449,2020-10-04,Sweden,180,514.8,1719.3999721999103,1719.3999721999103,867.795703212267,211.55295128473776
5450,2020-10-15,Sweden,180,679.9,1753.5267028711364,1753.5267028711364,1021.0661286737944,-705.1103659489982
5451,2020-10-16,Sweden,180,732.7,1690.8446597401269,1690.8446597401269,1017.6797526919424,3893.9627083309265
5452,2020-10-17,Sweden,180,772.0,1654.256664538278,1654.256664538278,1118.8365548043382,1451.6602141664016
5453,2020-10-18,Sweden,180,758.6,1633.9099619349736,1633.9099619349736,555.4536766833983,170.639880434911
5454,2020-10-19,Sweden,180,707.3,1628.662675350855,1628.662675350855,879.4495700624211,1266.6876731657185
5455,2020-10-20,Sweden,180,706.1,1625.9952095900128,1625.9952095900128,338.76427683043596,-1331.8492949640276
5456,2020-10-21,Sweden,180,784.2,1662.4621408570615,1662.4621408570615,637.0557208334565,-1716.6851014160031
5457,2020-10-22,Sweden,180,925.1,1614.8694156780527,1614.8694156780527,755.5582279567651,-165.54565741934013
5458,2020-10-23,Sweden,180,1028.0,1560.361184176029,1560.361184176029,790.9455190203254,3275.246175418301
5459,2020-10-24,Sweden,180,1123.2,1531.3582023983824,1531.3582023983824,822.9347080143938,1282.70060671398
5460,2020-09-30,Ecuador,180,1012.9,1792.1090520786793,1792.1090520786793,3959.432739197452,6033.671521793678
5461,2020-10-01,Ecuador,180,1062.8,1962.2854412192153,1962.2854412192153,1981.7582726083583,-10009.748817529608
5462,2020-10-02,Ecuador,180,1187.3,1729.0476781475336,1729.0476781475336,1075.7046232983407,-12631.21552074836
5463,2020-10-03,Ecuador,180,1189.1,1455.5734382858395,1455.5734382858395,3919.9125412266944,483.67766544618974
5464,2020-10-04,Ecuador,180,1045.9,1576.922192932376,1576.922192932376,2894.153125109686,13526.989670101926
5465,2020-10-05,Ecuador,180,988.8,1638.8291647023789,1638.8291647023789,2503.234950292366,14490.13781038157
5466,2020-10-06,Ecuador,180,886.4,1694.8489352620982,1694.8489352620982,1993.1847142325948,-5878.503778698733
5467,2020-10-07,Ecuador,180,807.5,1743.1871693277358,1743.1871693277358,1620.9503932972152,-2692.8675341378007
5468,2020-10-08,Ecuador,180,878.4,1847.0804842027453,1847.0804842027453,1769.5211415323379,6787.658750322371
5469,2020-10-09,Ecuador,180,1008.0,1638.7026218359165,1638.7026218359165,1541.4594948487547,1538.8469702413138
5470,2020-10-20,Ecuador,180,757.5,942.4729210972605,942.4729210972605,1067.4550954012157,23118.036063293563
5471,2020-10-21,Ecuador,180,728.7,2340.400075703753,2340.400075703753,693.0475583281428,31111.94262226477
5472,2020-10-22,Ecuador,180,859.2,1713.4023760188065,1713.4023760188065,901.515722055098,51678.961915357264
5473,2020-10-23,Ecuador,180,913.6,5328.099628377861,5328.099628377861,1510.8429508990284,13947.586876885678
5474,2020-10-24,Ecuador,180,1009.9,5171.970121087221,5171.970121087221,1497.1096166704708,24492.198555940766
5475,2020-10-25,Ecuador,180,1053.1,1340.0558158691942,1340.0558158691942,1427.0338609629832,-58568.999931954684
5476,2020-10-26,Ecuador,180,1127.5,1876.7472338163425,1876.7472338163425,2130.501255634049,-18414.82254752615
5477,2020-10-27,Ecuador,180,1051.9,4943.122340218154,4943.122340218154,1839.5283349132108,30229.14563952387
5478,2020-10-28,Ecuador,180,1077.0,2297.738852708217,2297.738852708217,1430.3293785602589,42948.44186235042
5479,2020-10-29,Ecuador,180,1161.9,5301.278927527995,5301.278927527995,2670.9561405647482,-70320.8395986754
5480,2020-10-01,United_Arab_Emirates,180,927.4,1322.9932524432852,1322.9932524432852,999.9226030965242,-1454.5218172260404
5481,2020-10-02,United_Arab_Emirates,180,975.3,1313.5477892918286,1313.5477892918286,1400.6771821719142,1723.7247208845997
5482,2020-10-03,United_Arab_Emirates,180,1008.2,1268.7622342891518,1268.7622342891518,828.5808945713585,-336.64978981904903
5483,2020-10-04,United_Arab_Emirates,180,1023.0,1286.9760933887273,1286.9760933887273,972.8781835436139,-3845.9644524573246
5484,2020-10-05,United_Arab_Emirates,180,1026.9,1255.1819798898098,1255.1819798898098,951.1835523073458,-959.6307532703667
5485,2020-10-06,United_Arab_Emirates,180,1019.3,1311.0606575265601,1311.0606575265601,1037.2249174720978,2126.5571948389347
5486,2020-10-07,United_Arab_Emirates,180,1017.6,1271.2843923138778,1271.2843923138778,1336.419937927495,5050.09075967912
5487,2020-10-08,United_Arab_Emirates,180,1037.1,1301.9117334000075,1301.9117334000075,1044.3418661231126,-3158.9682026696264
5488,2020-10-09,United_Arab_Emirates,180,1083.4,1211.441687627361,1175.8867494944684,1010.0104185626687,3574.0507357214974
5489,2020-10-10,United_Arab_Emirates,180,1091.4,1271.5176708001175,1271.5176708001175,1097.4663498129241,-1953.9571331347133
5490,2020-10-21,United_Arab_Emirates,180,1246.1,1411.9001882342413,1411.9001882342413,1422.1051253127,9377.644639601825
5491,2020-10-22,United_Arab_Emirates,180,1290.3,1430.2165444408079,1430.2165444408079,1532.9377233426521,2630.5086887810207
5492,2020-10-23,United_Arab_Emirates,180,1341.7,1407.3248998421996,1407.3248998421996,2155.6640513156162,1018.257936449661
5493,2020-10-24,United_Arab_Emirates,180,1366.5,1374.5420469753435,1374.5420469753435,1609.8773699116832,3266.221249250544
5494,2020-10-25,United_Arab_Emirates,180,1372.5,1361.5659651898131,1361.5659651898131,1716.5145612347114,-1834.6701419116612
5495,2020-10-26,United_Arab_Emirates,180,1368.6,1393.9036745008575,1393.9036745008575,1869.642047854988,-5411.770362492973
5496,2020-10-27,United_Arab_Emirates,180,1338.5,1361.8146951121353,1361.8146951121353,2005.8112125079447,-766.3041205335766
5497,2020-10-28,United_Arab_Emirates,180,1323.7,1419.4577191079293,1419.4577191079293,1585.4771542961007,-844.2387144538915
5498,2020-10-29,United_Arab_Emirates,180,1342.2,521.3355581825629,521.3355581825629,2611.342881602528,5753.650641097668
5499,2020-10-30,United_Arab_Emirates,180,1381.9,1427.3490703642326,1427.3490703642326,1960.180207952687,1955.6804663432433
5500,2020-09-25,Japan,180,453.9,1584.543176030949,1584.543176030949,3506.1925115111853,12113.704310857383
5501,2020-09-26,Japan,180,460.7,1629.0460574803408,1629.0460574803408,2559.8900686501884,-17021.36246869671
5502,2020-09-27,Japan,180,468.1,1421.2727401294892,1421.2727401294892,1540.184991185936,-18840.475985746383
5503,2020-09-28,Japan,180,463.7,1346.5315455286493,1346.5315455286493,2218.785204049288,4728.116092397751
5504,2020-09-29,Japan,180,442.1,1448.4519507935395,1448.4519507935395,1626.8256438010112,22776.61675328873
5505,2020-09-30,Japan,180,435.3,1600.104291802323,1600.104291802323,2099.946776646666,9321.374099594203
5506,2020-10-01,Japan,180,435.3,1644.8008845879062,1644.8008845879062,950.7096210861787,646.6129574593164
5507,2020-10-02,Japan,180,477.7,1510.5645144363914,1510.5645144363914,923.4102711073573,-2000.748562617982
5508,2020-10-03,Japan,180,500.0,1232.6875086340451,1232.6875086340451,832.2325901883048,-8664.569199337711
5509,2020-10-04,Japan,180,529.8,1479.5615555249556,1479.5615555249556,863.4197691863566,4449.81973939571
5510,2020-10-15,Japan,180,497.1,1212.3726110303153,1212.3726110303153,1140.4132295571098,-13848.510927861886
5511,2020-10-16,Japan,180,538.4,1184.7948412496157,1184.7948412496157,699.3316786186253,-5819.4175058309065
5512,2020-10-17,Japan,180,552.0,1258.8616789487774,1258.8616789487774,878.3736679420583,23686.278580155766
5513,2020-10-18,Japan,180,563.6,1093.9153864394036,1093.9153864394036,512.9331157779549,-6702.330779927545
5514,2020-10-19,Japan,180,548.8,1140.1465334231796,1140.1465334231796,878.0884886053369,-7619.028739124623
5515,2020-10-20,Japan,180,524.7,1082.8962376368897,1082.8962376368897,905.2465676405093,-17708.03697754772
5516,2020-10-21,Japan,180,502.1,1227.3918051417231,1227.3918051417231,584.5384304923107,14955.980299703016
5517,2020-10-22,Japan,180,517.7,1156.4034702747988,1156.4034702747988,725.5570836053433,18989.52784967546
5518,2020-10-23,Japan,180,546.5,1126.6584088810182,1126.6584088810182,1179.819173979446,-1643.7874804656735
5519,2020-10-24,Japan,180,569.5,958.9892616557638,958.9892616557638,1918.520093415449,-961.368756047887
5520,2020-09-28,Kuwait,180,572.0,1037.8297051924483,1037.8297051924483,1213.1292829851352,3009.691438384479
5521,2020-09-29,Kuwait,180,545.3,1020.4180831068691,1020.4180831068691,1018.4902752362518,-1775.855493509814
5522,2020-09-30,Kuwait,180,551.9,1067.8193638242915,1067.8193638242915,754.0271351144895,-2152.4968651622303
5523,2020-10-01,Kuwait,180,574.8,986.3751559287351,986.3751559287351,1481.573184402037,-527.1514896906971
5524,2020-10-02,Kuwait,180,571.2,959.4516308631223,959.4516308631223,649.0828430595985,3338.9176512441773
5525,2020-10-03,Kuwait,180,540.4,934.2247748197788,934.2247748197788,837.4899585519586,3253.6271351309033
5526,2020-10-04,Kuwait,180,515.9,940.074830893366,940.074830893366,691.6864489158038,-718.5264685852494
5527,2020-10-05,Kuwait,180,517.4,940.4977752207109,940.4977752207109,636.0222970736011,-2578.4751713929304
5528,2020-10-06,Kuwait,180,515.1,954.7300989392552,954.7300989392552,623.9774954654795,-139.56590626434624
5529,2020-10-07,Kuwait,180,506.9,954.1941643058956,954.1941643058956,731.7713561421234,1418.1853387781182
5530,2020-10-18,Kuwait,180,674.0,941.3519682195806,941.3519682195806,847.2605585534867,10374.868800810287
5531,2020-10-19,Kuwait,180,670.5,964.7167591906352,964.7167591906352,754.3318066379907,1068.953754790432
5532,2020-10-20,Kuwait,180,675.6,966.1940195598889,966.1940195598889,841.6847604076742,-2603.003931419514
5533,2020-10-21,Kuwait,180,715.0,1021.7438579988961,1021.7438579988961,767.8973744307709,-4311.485156422879
5534,2020-10-22,Kuwait,180,741.5,986.6162726878534,986.6162726878534,705.4611149913687,-31.490797978707775
5535,2020-10-23,Kuwait,180,752.7,888.0345487286706,888.0345487286706,924.3168394727797,-1126.0512320716675
5536,2020-10-24,Kuwait,180,749.5,916.6436458407397,916.6436458407397,1256.0220715690666,3504.40031642613
5537,2020-10-25,Kuwait,180,765.8,902.5876245325544,902.5876245325544,803.6082088851153,2870.4113065651145
5538,2020-10-26,Kuwait,180,762.0,924.559343647112,924.559343647112,889.3094298580261,-488.32297075995416
5539,2020-10-27,Kuwait,180,757.3,961.8213447594269,961.8213447594269,799.4133794997712,19.74661904844848
5540,2020-09-29,Qatar,180,239.4,770.8499476391892,770.8499476391892,637.9169910948808,724.9446257838928
5541,2020-09-30,Qatar,180,238.7,771.4561462078937,771.4561462078937,449.4098733842636,-2365.668559379573
5542,2020-10-01,Qatar,180,238.4,758.3987425015061,758.3987425015061,461.95255953328535,-1611.3148706056495
5543,2020-10-02,Qatar,180,235.5,748.1005246536795,748.1005246536795,461.5579783191456,1853.9041560448068
5544,2020-10-03,Qatar,180,224.7,737.3989431309521,737.3989431309521,410.21017589359235,1012.2176421140422
5545,2020-10-04,Qatar,180,216.4,733.6960282374907,733.6960282374907,485.20299587214606,781.4726154310661
5546,2020-10-05,Qatar,180,207.3,717.5783434324064,717.5783434324064,375.17217257826326,-1738.397032075325
5547,2020-10-06,Qatar,180,204.2,722.0587684247639,722.0587684247639,435.5665217911136,535.6480965777728
5548,2020-10-07,Qatar,180,209.3,706.8286266830182,706.8286266830182,280.7375333358972,-461.89454589407234
5549,2020-10-08,Qatar,180,209.7,711.7107701959869,711.7107701959869,345.4469154418549,318.0127515145706
5550,2020-10-19,Qatar,180,203.7,711.9126106856297,711.9126106856297,327.34210779669615,5753.577951764006
5551,2020-10-20,Qatar,180,207.1,704.7473291558158,704.7473291558158,495.3177967180957,-472.2985929044654
5552,2020-10-21,Qatar,180,216.6,694.0460783552878,694.0460783552878,261.6396315149102,-221.64227940447256
5553,2020-10-22,Qatar,180,222.5,684.4744750822899,684.4744750822899,398.19494481779077,-1114.3367264214926
5554,2020-10-23,Qatar,180,227.1,667.1762813743842,667.1762813743842,315.46824509030546,-541.2111919859493
5555,2020-10-24,Qatar,180,230.6,667.0036172675013,667.0036172675013,258.58819454746094,290.0389500072923
5556,2020-10-25,Qatar,180,236.2,662.3393123391745,662.3393123391745,247.5655586354187,727.1891960069348
5557,2020-10-26,Qatar,180,236.7,655.1529651292028,655.1529651292028,255.24133605170357,-227.5269753825548
5558,2020-10-27,Qatar,180,244.0,644.7144297797033,644.7144297797033,249.79318635306697,-670.7258198092683
5559,2020-10-28,Qatar,180,246.2,639.8711173935949,639.8711173935949,248.10014470188617,-196.32722813086042
5560,2020-09-28,Georgia,180,243.3,254.07505553104966,254.07505553104966,37.120315073820166,228.4630485160394
5561,2020-09-29,Georgia,180,256.0,252.08640813128386,252.08640813128386,20.797181621232312,58.78952308304187
5562,2020-09-30,Georgia,180,236.4,571.1307606458683,571.1307606458683,70.58513253775845,242.22598089674014
5563,2020-10-01,Georgia,180,294.5,182.30339541807007,182.30339541807007,70.30678025481654,451.22041677198337
5564,2020-10-02,Georgia,180,318.0,250.7182751892019,250.7182751892019,13.932258851974893,430.15497849982904
5565,2020-10-03,Georgia,180,342.4,556.7457240348135,556.7457240348135,19.475907145461292,-42.291312700708204
5566,2020-10-04,Georgia,180,371.9,565.9497669119471,565.9497669119471,34.715892033219234,309.81379510339235
5567,2020-10-05,Georgia,180,371.9,561.1909035021356,561.1909035021356,133.78117161325633,411.48224626358376
5568,2020-10-06,Georgia,180,403.2,551.254540512343,551.254540512343,40.13583503025097,489.8107268425385
