,date,Country,Milestone,y_true,pred_RandomForest,pred_GradientBoosting,pred_LinearSVR,pred_DecisionTree,pred_BayesianRidge,pred_LSTM
6530,2020-09-20,Pakistan,150,581.6,837.4969923857556,333.36897625532634,4054.386837506402,235.1,3652.4636266782904,155.3002166748047
6531,2020-09-21,Pakistan,150,593.3,837.4969923857556,335.3706981213869,3030.9104734398397,384.2,3501.9977278780743,140.57872009277344
6532,2020-09-22,Pakistan,150,593.1,837.4969923857556,524.4039755307037,4778.7990390072455,693.3,3178.3996463956046,113.55307006835938
6533,2020-09-23,Pakistan,150,593.7,837.4969923857556,657.7748774924427,5442.452099401698,185.8,3130.5036805486156,93.1349105834961
6534,2020-09-24,Pakistan,150,619.7,837.4969923857556,851.1833707815141,4777.288375783732,185.8,3466.42098398638,90.40515899658203
6535,2020-09-25,Pakistan,150,659.1,837.4969923857556,1036.9778668640051,4817.605199254398,846.0,3634.1192786735273,91.48728942871094
6536,2020-09-26,Pakistan,150,649.2,837.4969923857556,762.7740679202902,3336.116493734733,913.0,3298.1620677034325,81.07530212402344
6537,2020-09-27,Pakistan,150,664.1,837.4969923857556,583.4259745359878,4289.424271213477,831.3,3548.3112093214727,58.84982681274414
6538,2020-09-28,Pakistan,150,645.5,837.4969923857556,828.9795416388831,3910.94421288619,437.4,3280.8104117539083,36.882713317871094
6539,2020-09-29,Pakistan,150,648.5,837.4969923857556,1031.261542821645,5085.630688104863,627.1,3440.841248337005,59.24277114868164
6540,2020-08-26,Canada,150,408.0,837.4969923857556,1090.8544405132382,949.649189375127,532.3,1492.778355845963,145.10215759277344
6541,2020-08-27,Canada,150,433.0,837.4969923857556,904.5049915269975,927.8984273722845,274.6,1438.0112617965067,147.512939453125
6542,2020-08-28,Canada,150,397.6,837.4969923857556,1244.7328959255497,492.39137388188703,366.6,1126.7877462133215,73.35628509521484
6543,2020-08-29,Canada,150,420.4,837.4969923857556,798.649499407764,943.7045943548826,90.3,1444.5239043423335,115.00948333740234
6544,2020-08-30,Canada,150,418.3,837.4969923857556,1566.0429672543678,1354.3466092425522,535.2,1515.8251555605614,208.2882537841797
6545,2020-08-31,Canada,150,406.7,837.4969923857556,1260.693452279233,1120.7129474604997,376.8,1572.8199136629773,211.8798828125
6546,2020-09-01,Canada,150,457.6,837.4969923857556,867.8495444290074,585.2976464027782,1956.2,1721.8482710055027,202.3506317138672
6547,2020-09-02,Canada,150,479.6,837.4969923857556,881.4299824887238,817.8291242152136,1745.4,1566.3893181386643,176.98451232910156
6548,2020-09-03,Canada,150,502.7,837.4969923857556,1023.6823439495523,957.2725762274204,47.1,1516.2787892936788,172.34617614746094
6549,2020-09-04,Canada,150,484.6,837.4969923857556,779.7347852752648,280.720544126969,4872.0,1355.3441709038013,132.02037048339844
6550,2020-09-05,Canada,150,515.5,837.4969923857556,745.8597721054027,20.283809714364622,815.1,1115.892772772941,109.45941925048828
6551,2020-09-06,Canada,150,507.8,837.4969923857556,809.2689786641829,860.101041137558,1008.9,1034.991330671182,131.85675048828125
6552,2020-09-07,Canada,150,504.7,837.4969923857556,850.5401639868289,417.430438549055,1956.2,862.7819368641428,96.47027587890625
6553,2020-09-08,Canada,150,478.4,837.4969923857556,839.6735067447902,-50.477155289524035,1475.1,1027.6703266972108,97.11224365234375
6554,2020-09-09,Canada,150,607.5,837.4969923857556,952.0444006272612,633.401950481902,745.8,941.9779721528178,77.93511962890625
6555,2020-09-10,Canada,150,635.4,837.4969923857556,1031.5805638722027,146.29334613173012,471.2,1009.5382065300546,63.063411712646484
6556,2020-09-11,Canada,150,597.6,837.4969923857556,1065.0791839088627,108.01074383996627,389.1,949.9225943344968,53.70383834838867
6557,2020-09-12,Canada,150,620.1,837.4969923857556,1095.2446891055656,-313.96752253375223,958.3,827.2147122521892,51.94135665893555
6558,2020-09-13,Canada,150,621.8,837.4969923857556,604.4343261051262,-280.12252903266096,1493.3,442.6040851703333,49.60151290893555
6559,2020-09-14,Canada,150,616.6,837.4969923857556,783.0008138721246,865.6673585225121,96.9,913.9098207943387,51.75193786621094
6560,2020-09-15,Canada,150,688.6,837.4969923857556,922.9720341490216,-52.90481846899104,1202.5,973.8865181764327,52.445411682128906
6561,2020-09-16,Canada,150,730.8,837.4969923857556,1153.586745283647,492.10249480625805,715.3,969.6027154034111,51.34165954589844
6562,2020-09-17,Canada,150,785.2,837.4969923857556,896.6780607340945,516.2494982274296,971.6,1119.0488819719114,50.40900802612305
6563,2020-09-18,Canada,150,872.5,837.4969923857556,620.2501273914712,-350.21117541946165,971.6,1090.9315659123997,49.24247360229492
6564,2020-09-19,Canada,150,816.3,837.4969923857556,550.7205533520316,-275.55578302030324,1038.6,976.3211312399224,48.917930603027344
6565,2020-09-20,Canada,150,848.0,837.4969923857556,807.2862283308062,354.1503882753752,618.3,1074.83672808227,49.162681579589844
6566,2020-09-21,Canada,150,872.5,837.4969923857556,681.8227036628444,331.54157128431433,905.0,811.8780420338536,48.89282989501953
6567,2020-09-22,Canada,150,978.9,837.4969923857556,779.7347852752648,153.95632893920993,970.7,973.1110020935079,49.75021743774414
6568,2020-09-23,Canada,150,1052.2,837.4969923857556,861.7017480094321,260.61224697285945,1008.9,982.2645199068553,49.465728759765625
6569,2020-09-24,Canada,150,1109.4,837.4969923857556,887.9857798586416,201.65444118851985,1047.4,962.0231491102081,48.919124603271484
6570,2020-08-29,Israel,150,1559.1,837.4969923857556,1959.4676171338463,-1448.050952019744,685.4,1581.205246973415,109.84490966796875
6571,2020-08-30,Israel,150,1565.4,837.4969923857556,2539.3579285284145,-1119.9787841813468,706.5,1408.630256252387,97.8165283203125
6572,2020-08-31,Israel,150,1442.1,1485.6447215133276,3124.940355927241,600.4847004733726,19353.8,1896.9639809426583,132.6256103515625
6573,2020-09-01,Israel,150,1631.4,1485.6447215133276,3469.0972954480226,-182.42332376986974,4283.7,1860.7934345078743,147.18362426757812
6574,2020-09-02,Israel,150,1718.5,1441.1981070440609,3860.3354424675304,622.8382204896404,2752.4,2290.177212370679,140.9254913330078
6575,2020-09-03,Israel,150,1938.8,837.4969923857556,2995.314602086894,-399.83123939193115,4849.2,2356.591627120264,107.01129913330078
6576,2020-09-04,Israel,150,2019.7,837.4969923857556,2110.1751634313987,-908.0880363991853,385.8,1934.032821805409,82.54031372070312
6577,2020-09-05,Israel,150,1934.1,837.4969923857556,1521.0703004322343,-1111.3480034993415,577.5,1854.182210743596,68.90760040283203
6578,2020-09-06,Israel,150,2020.9,1532.6482422091958,2678.139125156952,-1283.6753904889908,2714.9,2322.0874196081577,87.26663970947266
6579,2020-09-07,Israel,150,2024.1,1485.6447215133276,3084.228380829014,95.54746867855488,4412.3,2214.0871170354603,107.17845153808594
6580,2020-09-08,Israel,150,2304.3,1485.6447215133276,3420.428700456643,192.356807963841,3356.8,2417.583820082541,100.62226104736328
6581,2020-09-09,Israel,150,2509.6,1354.4369128661701,3779.656868740447,-231.71102536520561,3672.1,2549.237388904743,98.97371673583984
6582,2020-09-10,Israel,150,2856.2,837.4969923857556,2070.6197299866785,-1852.2645512282859,333.5,1687.7924415617588,61.986106872558594
6583,2020-09-11,Israel,150,2951.2,837.4969923857556,1837.3900449561959,-1693.8499163742258,2108.9,1764.013377132736,54.2890625
6584,2020-09-12,Israel,150,2929.9,837.4969923857556,795.0608218754658,-3093.8112005371304,214.2,1026.2706326328782,52.722835540771484
6585,2020-09-13,Israel,150,3067.8,1354.4369128661701,2052.0792021027028,-1141.8394630966902,536.3,1185.1706198735646,52.68870162963867
6586,2020-09-14,Israel,150,3133.6,837.4969923857556,2135.886380059794,-972.0214602038316,674.0,1075.976911810596,55.21768569946289
6587,2020-09-15,Israel,150,3394.9,837.4969923857556,1988.7992692217308,-85.15659822799148,4145.0,1339.2962253023773,63.25968551635742
6588,2020-09-16,Israel,150,3762.1,837.4969923857556,1673.4721239145774,910.4939686496234,558.1,2090.1813685979864,76.58273315429688
6589,2020-09-17,Israel,150,4112.4,837.4969923857556,802.8538452053928,-600.6674284789367,385.8,2217.13019631586,61.311580657958984
6590,2020-09-18,Israel,150,4189.0,837.4969923857556,1151.6316473534207,-722.215887695379,2135.7,2520.032661641114,60.66065979003906
6591,2020-09-19,Israel,150,4035.2,837.4969923857556,442.76886900012033,-2163.3383008425444,333.5,1742.8901176005902,49.81675338745117
6592,2020-09-20,Israel,150,4102.0,1485.6447215133276,1827.1407783750426,-1281.6595915149376,2466.7,2421.446323551204,79.41368865966797
6593,2020-09-21,Israel,150,4188.5,837.4969923857556,1849.491369134509,-351.16821125730644,2534.2,2103.477795256981,159.4266357421875
6594,2020-09-22,Israel,150,4401.5,837.4969923857556,1786.0163234001072,779.9603415691249,430.2,2100.288029559401,204.61061096191406
6595,2020-09-23,Israel,150,4015.7,837.4969923857556,1059.3400286631734,-75.32224794379772,481.2,2126.071786083129,221.0299835205078
6596,2020-09-24,Israel,150,4809.4,837.4969923857556,1195.5365011646322,111.78873067239124,385.8,2437.9040348675644,269.2283630371094
6597,2020-09-25,Israel,150,5409.0,837.4969923857556,1004.9641992160898,-498.84871438918594,337.2,2460.632850132495,254.65673828125
6598,2020-09-26,Israel,150,4847.9,837.4969923857556,505.3027569666377,-2397.474421653771,408.2,1671.778778778252,45.08378219604492
6599,2020-09-27,Israel,150,5533.2,1485.6447215133276,1964.3525506132153,1013.73588846457,147.0,2574.389245874991,270.2763671875
6600,2020-08-26,Switzerland,150,233.0,837.4969923857556,372.4718639472646,111.73047503495502,1719.0,514.9220302026704,52.04635238647461
6601,2020-08-27,Switzerland,150,250.9,837.4969923857556,336.0106983431942,43.77090014293876,905.3,495.9007594448866,52.06132125854492
6602,2020-08-28,Switzerland,150,274.4,837.4969923857556,319.26201158747847,41.96927757703375,951.7,501.78404999349857,52.16025924682617
6603,2020-08-29,Switzerland,150,288.8,837.4969923857556,326.1449121025217,85.80557981790594,526.9,518.6067475189745,52.14064025878906
6604,2020-08-30,Switzerland,150,295.3,837.4969923857556,250.94506352352803,-89.56247522627012,579.5,485.73215876302737,52.282470703125
6605,2020-08-31,Switzerland,150,298.0,837.4969923857556,292.16873489175094,-75.7066631753901,259.8,496.0994536377388,52.245059967041016
6606,2020-09-01,Switzerland,150,283.7,837.4969923857556,326.1449121025217,96.24634996133591,494.8,488.7424236342109,52.149505615234375
6607,2020-09-02,Switzerland,150,275.9,837.4969923857556,326.1449121025217,62.39931323487315,6.1,483.4053883384534,52.073890686035156
6608,2020-09-03,Switzerland,150,285.3,837.4969923857556,326.1449121025217,112.18901010934906,147.9,535.2757189042029,51.98993682861328
6609,2020-09-04,Switzerland,150,316.8,837.4969923857556,379.51071568698507,145.36011097575934,132.8,570.3581437569665,51.90050506591797
6610,2020-09-05,Switzerland,150,326.3,837.4969923857556,420.28093314519396,93.30296063286323,19.0,567.1202801308918,52.03987503051758
6611,2020-09-06,Switzerland,150,330.9,837.4969923857556,300.4182219387563,-12.5032633653029,51.4,559.6213002823616,52.074893951416016
6612,2020-09-07,Switzerland,150,339.3,837.4969923857556,261.05566207175207,-141.83993041137498,34.2,570.1238288260552,52.056217193603516
6613,2020-09-08,Switzerland,150,324.4,837.4969923857556,292.0138649429735,135.0973831109201,298.6,568.2763030618339,51.841941833496094
6614,2020-09-09,Switzerland,150,311.4,837.4969923857556,412.26178805361707,31.736494612490105,123.8,614.9792850644039,51.785133361816406
6615,2020-09-10,Switzerland,150,329.1,837.4969923857556,271.2704659141671,80.45393685664467,773.6,593.6843489594897,51.706260681152344
6616,2020-09-11,Switzerland,150,353.3,837.4969923857556,601.2449372287663,353.0429917042518,109.6,759.6744377800554,51.4271240234375
6617,2020-09-12,Switzerland,150,384.5,837.4969923857556,332.8825136481935,-81.85109666559126,38.6,613.9420494048013,51.60179138183594
6618,2020-09-13,Switzerland,150,394.0,837.4969923857556,286.0127024101495,-131.38604993106435,466.4,586.3461188682961,51.96970748901367
6619,2020-09-14,Switzerland,150,394.1,837.4969923857556,289.56884602157186,-134.61974100096194,933.2,548.6568907211988,51.71861267089844
6620,2020-09-15,Switzerland,150,390.1,837.4969923857556,296.53347038699604,-5.649665543783044,252.2,474.15237124517785,51.736568450927734
6621,2020-09-16,Switzerland,150,379.1,837.4969923857556,296.53347038699604,74.19367789176746,119.3,482.8786480018192,51.52436828613281
6622,2020-09-17,Switzerland,150,386.1,837.4969923857556,326.1449121025217,56.697311974049484,7.9,492.4628585493874,51.403724670410156
6623,2020-09-18,Switzerland,150,420.0,837.4969923857556,432.904497914586,189.434728969842,114.7,492.75047790969984,51.392757415771484
6624,2020-09-19,Switzerland,150,444.2,837.4969923857556,432.904497914586,124.77023816115985,1113.7,566.9014675083522,51.45845031738281
6625,2020-09-20,Switzerland,150,397.4,837.4969923857556,326.1449121025217,-82.1823401053328,27.2,584.6837003450864,51.52077102661133
6626,2020-09-21,Switzerland,150,356.9,837.4969923857556,326.1449121025217,-132.94308571391826,119.3,611.87480124321,51.38706588745117
6627,2020-09-22,Switzerland,150,413.4,837.4969923857556,630.6058261167207,307.22693694073655,40.6,663.0826839764474,51.1292839050293
6628,2020-09-23,Switzerland,150,395.3,837.4969923857556,574.6635058721289,-8.534235311549935,554.0,647.6130552719035,51.074806213378906
6629,2020-09-24,Switzerland,150,391.6,837.4969923857556,558.8138028650956,336.5167943851278,554.0,727.8160712104495,50.77940368652344
6630,2020-08-26,Austria,150,262.7,837.4969923857556,289.56884602157186,73.77885603732668,1410.6,538.9458353926173,51.87028884887695
6631,2020-08-27,Austria,150,278.1,837.4969923857556,326.1449121025217,148.5550572683996,119.2,563.8795692063052,51.76891326904297
6632,2020-08-28,Austria,150,266.4,837.4969923857556,326.1449121025217,94.61583677430656,40.6,545.3090404706652,51.87921905517578
6633,2020-08-29,Austria,150,288.8,837.4969923857556,259.64800448054746,33.682829882337074,1113.7,528.2189342024224,51.989654541015625
6634,2020-08-30,Austria,150,263.7,837.4969923857556,289.56884602157186,-45.56361993244826,179.6,541.8249377112547,52.010459899902344
6635,2020-08-31,Austria,150,261.0,837.4969923857556,326.1449121025217,22.247841069199325,200.0,526.5468885436461,51.895790100097656
6636,2020-09-01,Austria,150,252.1,837.4969923857556,326.1449121025217,81.13698730711923,109.0,549.8889541453577,51.879878997802734
6637,2020-09-02,Austria,150,264.2,837.4969923857556,326.1449121025217,57.7675628601761,147.9,575.39453664588,51.811771392822266
6638,2020-09-03,Austria,150,294.4,837.4969923857556,326.1449121025217,127.02902073323729,126.6,543.3325428368004,51.81669616699219
6639,2020-09-04,Austria,150,294.8,837.4969923857556,498.4545274545181,138.5128629207993,524.8,548.689739078286,51.91656494140625
6640,2020-09-05,Austria,150,292.8,837.4969923857556,353.9422061580995,-18.576018466638516,172.5,571.668080960002,51.855567932128906
6641,2020-09-06,Austria,150,282.0,837.4969923857556,259.64800448054746,-13.370662118361878,73.2,515.2202921681234,51.9781379699707
6642,2020-09-07,Austria,150,281.3,837.4969923857556,289.56884602157186,-19.898426857942468,227.5,507.27261194265697,51.9296989440918
6643,2020-09-08,Austria,150,294.2,837.4969923857556,326.1449121025217,57.291434209616085,214.2,525.5831000992844,51.87080764770508
6644,2020-09-09,Austria,150,326.3,837.4969923857556,326.1449121025217,73.21301961149925,122.2,542.6829145513218,51.72819900512695
6645,2020-09-10,Austria,150,373.6,837.4969923857556,284.33135559793806,-30.6039696201058,37.7,511.2145239533477,51.8109016418457
6646,2020-09-11,Austria,150,404.7,837.4969923857556,313.9096206869651,32.87742584210014,34.2,528.5739214761252,51.82282257080078
6647,2020-09-12,Austria,150,471.5,837.4969923857556,284.33135559793806,12.334940647158547,1113.7,507.7871349180907,51.84790802001953
6648,2020-09-13,Austria,150,476.8,837.4969923857556,187.727468390945,-225.24948518882678,23.1,453.48223893838735,51.82151794433594
6649,2020-09-14,Austria,150,484.0,837.4969923857556,241.18643117472448,-55.95409695917249,236.2,458.8105030828905,51.78385925292969
6650,2020-09-15,Austria,150,511.8,837.4969923857556,326.1449121025217,-23.744659758297416,808.9,429.2062398021942,51.670101165771484
6651,2020-09-16,Austria,150,577.0,837.4969923857556,326.1449121025217,3.960436307421105,48.1,443.9296657037164,51.56432342529297
6652,2020-09-17,Austria,150,625.4,837.4969923857556,326.1449121025217,102.19367338933887,183.8,490.50256752768126,51.394996643066406
6653,2020-09-18,Austria,150,666.5,837.4969923857556,326.1449121025217,126.81813567574898,126.6,512.9193192498465,51.360252380371094
6654,2020-09-19,Austria,150,699.1,837.4969923857556,284.33135559793806,82.57623524074234,7.9,525.6135110214941,51.35007858276367
6655,2020-09-20,Austria,150,699.4,837.4969923857556,313.9096206869651,-30.900540604615287,37.7,572.7628283920687,51.31991195678711
6656,2020-09-21,Austria,150,710.6,837.4969923857556,326.1449121025217,107.87529367030501,33.3,557.5705544947446,51.12614059448242
6657,2020-09-22,Austria,150,669.4,837.4969923857556,477.38376291986134,129.02651888374695,42.4,642.172466598932,51.01679611206055
6658,2020-09-23,Austria,150,694.6,837.4969923857556,506.9645866588192,233.4358049790366,1165.5,705.4958938077978,50.700408935546875
6659,2020-09-24,Austria,150,722.3,837.4969923857556,506.9645866588192,291.3975723576942,554.0,751.9001461572173,50.638938903808594
6660,2020-08-26,Sweden,150,214.6,837.4969923857556,237.67918732408873,880.6548384456866,102.1,900.838035458712,32.52362823486328
6661,2020-08-27,Sweden,150,232.7,837.4969923857556,310.85596508862324,955.3540503467159,130.2,868.0231392513629,29.744773864746094
6662,2020-08-28,Sweden,150,235.5,837.4969923857556,173.57938910582942,1238.8587289613793,94.1,954.205152179919,29.558414459228516
6663,2020-08-29,Sweden,150,222.0,837.4969923857556,259.0789505639053,407.7330693852131,109.8,1311.4059535011709,29.85806655883789
6664,2020-08-30,Sweden,150,200.0,837.4969923857556,168.38506489909614,187.61182428121148,88.2,1481.5435713701495,29.56637191772461
6665,2020-08-31,Sweden,150,171.5,837.4969923857556,191.25563987596752,589.4990998134449,14.9,1391.0248790244718,29.49163055419922
6666,2020-09-01,Sweden,150,157.9,837.4969923857556,332.8496985327001,1129.1843364909278,102.1,1305.3176847384611,28.481502532958984
6667,2020-09-02,Sweden,150,159.0,837.4969923857556,251.5515654450756,1412.5974665774547,25.1,1181.8030754884066,26.134166717529297
6668,2020-09-03,Sweden,150,174.6,837.4969923857556,239.2479226241653,1872.4047614372264,102.1,1156.1983020787152,23.402732849121094
6669,2020-09-04,Sweden,150,185.8,837.4969923857556,185.08392964561716,1203.012520574996,214.3,1120.2028571957621,23.730304718017578
6670,2020-09-05,Sweden,150,189.8,837.4969923857556,128.64213076482656,118.5044704083434,98.2,1223.032237270856,24.52657699584961
6671,2020-09-06,Sweden,150,182.5,837.4969923857556,61.694503731271254,169.25939038317955,20.1,1301.3419844882526,25.428661346435547
6672,2020-09-07,Sweden,150,169.0,837.4969923857556,404.9254810754025,635.1928248917563,21.8,1323.4938300818606,25.086517333984375
6673,2020-09-08,Sweden,150,169.6,837.4969923857556,504.3426577374684,1759.184400084655,268.5,1290.816838931898,23.21831512451172
6674,2020-09-09,Sweden,150,180.1,837.4969923857556,525.2993017587165,2483.72918512427,278.5,1248.182057796257,26.654266357421875
6675,2020-09-10,Sweden,150,206.7,837.4969923857556,444.6158949987957,2369.5421613224753,278.5,1211.7999630025265,70.32685089111328
6676,2020-09-11,Sweden,150,215.9,837.4969923857556,600.6437861457097,1892.6106031225959,214.3,1332.289765687064,102.96051788330078
6677,2020-09-12,Sweden,150,227.9,837.4969923857556,499.6743864295533,463.2130147747567,278.5,1329.8248383863736,43.188446044921875
6678,2020-09-13,Sweden,150,227.2,837.4969923857556,257.75282660364485,413.8802343047484,79.7,1464.1083042027926,30.61050033569336
6679,2020-09-14,Sweden,150,209.2,837.4969923857556,587.5519342573165,1059.8711198147214,501.6,1503.8075865199744,38.61604690551758
6680,2020-09-15,Sweden,150,205.0,837.4969923857556,648.5532643096772,2235.6616454258337,396.6,1444.392448555202,84.75963592529297
6681,2020-09-16,Sweden,150,217.1,837.4969923857556,671.3496888596808,2448.2846488169344,532.3,1345.8742959016743,165.2890625
6682,2020-09-17,Sweden,150,243.4,837.4969923857556,671.3496888596808,2273.922766050153,1199.3,1319.6207465708903,240.19512939453125
6683,2020-09-18,Sweden,150,263.8,837.4969923857556,556.7912689298979,1531.1498355642473,519.3,1319.6406167445316,218.2410888671875
6684,2020-09-19,Sweden,150,283.9,837.4969923857556,310.1854722407535,446.24866840110036,841.0,1348.0226916715599,136.20455932617188
6685,2020-09-20,Sweden,150,280.4,837.4969923857556,460.7582229119771,555.6466690176889,812.3,1538.3435866563977,101.18252563476562
6686,2020-09-21,Sweden,150,268.2,837.4969923857556,655.7964012633507,1073.9191661557304,588.8,1613.1433373004788,136.83067321777344
6687,2020-09-22,Sweden,150,265.7,837.4969923857556,723.4953204766606,1672.531774437119,1166.1,1508.987800676386,189.9812774658203
6688,2020-09-23,Sweden,150,288.9,837.4969923857556,775.3445366829371,1353.845607615841,1226.0,1343.7076958774342,190.48538208007812
6689,2020-09-24,Sweden,150,333.6,837.4969923857556,775.3445366829371,1438.0533973097656,1517.4,1282.4621235470302,204.3098907470703
6690,2020-08-31,Ecuador,150,814.0,837.4969923857556,1562.461798865894,162.0027267898331,4056.4,2082.536643840886,196.5876007080078
6691,2020-09-01,Ecuador,150,728.6,837.4969923857556,1105.1565298725582,877.4179011085494,416.6,1896.5423454385254,196.34628295898438
6692,2020-09-02,Ecuador,150,722.0,837.4969923857556,994.0007694487751,-603.4340459938303,337.2,1671.1143326631081,121.69007110595703
6693,2020-09-03,Ecuador,150,768.8,837.4969923857556,1110.209582203616,961.6289919530327,146.1,1751.1880443854316,225.4249725341797
6694,2020-09-04,Ecuador,150,807.1,837.4969923857556,977.3567806030599,567.1731647602949,472.4,1729.86595024313,277.8248291015625
6695,2020-09-05,Ecuador,150,814.5,837.4969923857556,810.2514402431541,257.3262373378084,278.6,1406.8906066588825,135.86575317382812
6696,2020-09-06,Ecuador,150,749.6,837.4969923857556,634.4314511673348,-388.80427000389386,1147.4,1408.3074657141144,68.63676452636719
6697,2020-09-07,Ecuador,150,-143.5,837.4969923857556,1212.8044001363608,-396.29564266616353,1289.3,1500.5222995911672,134.51025390625
6698,2020-09-08,Ecuador,150,-204.9,837.4969923857556,1078.5820861064065,456.83874030202537,358.4,1279.7913004091893,105.0003662109375
6699,2020-09-09,Ecuador,150,-214.9,837.4969923857556,1217.5372246568509,-233.06359281097116,94.9,1749.0391820792743,127.8907241821289
6700,2020-09-10,Ecuador,150,-148.2,837.4969923857556,921.0714006870419,445.85214706797797,185.3,1985.6308648927304,274.2582092285156
6701,2020-09-11,Ecuador,150,-56.1,837.4969923857556,1018.1524211673809,763.839513169559,278.8,1807.386341772055,199.7709503173828
6702,2020-09-12,Ecuador,150,42.3,837.4969923857556,594.2956224464752,-1007.8150652437871,557.8,1386.2670545581223,86.28398132324219
6703,2020-09-13,Ecuador,150,99.4,837.4969923857556,633.9886691341816,-1611.0375909309548,327.9,1355.3981019790076,58.639259338378906
6704,2020-09-14,Ecuador,150,223.4,837.4969923857556,989.8551859824494,-347.81873759058703,4119.6,1213.833261427059,89.44563293457031
6705,2020-09-15,Ecuador,150,173.6,837.4969923857556,1117.5199487795167,769.1064629714574,920.6,955.989087259471,71.04883575439453
6706,2020-09-16,Ecuador,150,150.8,837.4969923857556,1765.1914416161615,2031.26364253846,553.3,1877.9333298678287,264.25006103515625
6707,2020-09-17,Ecuador,150,1174.1,837.4969923857556,1456.1406237158828,1671.260425139913,177.9,2280.8470879332945,446.14013671875
6708,2020-09-18,Ecuador,150,1216.5,837.4969923857556,1446.3604041231772,2222.372153837224,177.5,2794.468162568547,622.219482421875
6709,2020-09-19,Ecuador,150,1337.2,837.4969923857556,1028.4691223246837,311.42675171750284,242.1,2967.0997449793203,437.2770080566406
6710,2020-09-20,Ecuador,150,1345.4,837.4969923857556,710.2939626971499,-1197.252228104331,193.5,2360.7975319839366,246.51341247558594
6711,2020-09-21,Ecuador,150,1321.3,837.4969923857556,1150.106804791097,-620.182889699221,646.3,1930.0962618970784,308.5715637207031
6712,2020-09-22,Ecuador,150,1197.9,837.4969923857556,1511.133066197614,471.6869843828092,4119.6,1730.890454091645,393.9349365234375
6713,2020-09-23,Ecuador,150,1119.2,837.4969923857556,1120.7439951866827,705.3202738081852,920.6,1480.3644748883662,520.4763793945312
6714,2020-09-24,Ecuador,150,1129.8,837.4969923857556,1000.7392776348088,2132.607094987461,278.8,1511.2747806818888,601.3941650390625
6715,2020-09-25,Ecuador,150,1223.5,837.4969923857556,1230.537913880536,2018.4783729723733,2111.9,1809.832885530174,655.3446044921875
6716,2020-09-26,Ecuador,150,1292.2,837.4969923857556,1108.5390605553089,769.5642368427071,898.5,2114.94679550031,580.8750610351562
6717,2020-09-27,Ecuador,150,1245.6,837.4969923857556,742.8245584568634,-1492.676759924431,557.8,1997.045316987244,280.7648010253906
6718,2020-09-28,Ecuador,150,1249.0,837.4969923857556,995.3873867045054,-166.42942478581654,942.6,2152.011222946495,289.5390625
6719,2020-09-29,Ecuador,150,1083.6,837.4969923857556,1478.5342143552182,1224.3304906641035,4119.6,2248.4473076245918,477.4457092285156
6720,2020-09-01,United_Arab_Emirates,150,403.8,837.4969923857556,622.1224734860778,320.6392825002147,1006.8,1030.0936932728732,42.14887619018555
6721,2020-09-02,United_Arab_Emirates,150,418.8,837.4969923857556,558.8138028650956,318.56472919536094,1006.8,1097.0818408161033,42.028778076171875
6722,2020-09-03,United_Arab_Emirates,150,453.3,837.4969923857556,462.1997592768727,435.7445767480647,1006.8,1080.9583842862812,41.95311737060547
6723,2020-09-04,United_Arab_Emirates,150,487.2,837.4969923857556,598.7198459555426,605.6269221704341,1006.8,1109.284355035005,42.252403259277344
6724,2020-09-05,United_Arab_Emirates,150,514.5,837.4969923857556,666.4187651688525,415.3586948074418,1006.8,1154.2123193672765,42.37004470825195
6725,2020-09-06,United_Arab_Emirates,150,545.1,837.4969923857556,609.810745560216,389.3672392232823,1006.8,1156.2996440660954,42.17054748535156
6726,2020-09-07,United_Arab_Emirates,150,547.3,837.4969923857556,712.035866061955,561.4044308002537,1229.4,1235.8165529647029,42.35884094238281
6727,2020-09-08,United_Arab_Emirates,150,555.3,837.4969923857556,727.8855690689883,709.2059536719386,487.0,1286.4450878973844,42.480987548828125
6728,2020-09-09,United_Arab_Emirates,150,577.0,837.4969923857556,805.7984935749281,780.6403779918461,905.0,1461.3428174128023,45.4465217590332
6729,2020-09-10,United_Arab_Emirates,150,629.1,837.4969923857556,434.4146325763547,246.45648048632862,487.0,1085.3872126785845,42.70514678955078
6730,2020-09-11,United_Arab_Emirates,150,668.0,837.4969923857556,261.04687837230756,218.1291063718749,90.3,1025.4744201155318,43.020206451416016
6731,2020-09-12,United_Arab_Emirates,150,703.7,837.4969923857556,379.9793778551959,147.8002320775667,214.3,864.5792727015049,42.596500396728516
6732,2020-09-13,United_Arab_Emirates,150,730.9,837.4969923857556,318.2801199696665,-88.84209236722836,214.3,724.9148846408323,42.342769622802734
6733,2020-09-14,United_Arab_Emirates,150,733.5,837.4969923857556,326.1449121025217,-31.389802664807235,541.7,673.9113398340165,41.81892013549805
6734,2020-09-15,United_Arab_Emirates,150,750.0,837.4969923857556,477.38376291986134,225.89533104792224,257.0,695.5366435406249,41.60300827026367
6735,2020-09-16,United_Arab_Emirates,150,746.9,837.4969923857556,506.9645866588192,308.94362304022843,125.6,697.5487340707099,41.3135871887207
6736,2020-09-17,United_Arab_Emirates,150,779.8,837.4969923857556,506.9645866588192,379.22991181299756,178.4,763.1174641734917,41.10391616821289
6737,2020-09-18,United_Arab_Emirates,150,811.4,837.4969923857556,506.9645866588192,330.17761137553407,328.2,829.137317937271,40.7171630859375
